id,rating
2093,4.500232270267486
2094,3.6054468929481507
2095,3.858238159166336
2096,4.24796955315094
2097,1.5808062909194946
2098,4.334332319090653
2099,4.470656649856186
2100,1.9382434218746187
2101,4.30529235007019
2102,4.300915844965743
2103,4.229629174022293
2104,4.5153923181789395
2105,4.430475749694442
2106,3.909781408254623
2107,4.337601627382661
2108,4.360119931760408
2109,4.332016370547867
2110,3.751244858626938
2111,4.278174811647034
2112,2.100760734721756
2113,3.5258256995418553
2114,4.5617878944767005
2115,4.334493581661987
2116,3.6155268519096375
2117,4.204889019138527
2118,4.414453664475251
2119,4.355533652967072
2120,3.920609042192459
2121,4.54112144653244
2122,4.51207956836853
2123,4.232045624362183
2124,4.259388844812011
2125,4.455136998688507
2126,4.3487385672592165
2127,2.233909616707993
2128,4.4306564577030185
2129,4.4828169868080145
2130,3.8514083509559636
2131,3.2990547308368683
2132,3.3815313405883796
2133,4.568850702651214
2134,3.9696092623149877
2135,4.49333622935257
2136,4.180602168731308
2137,4.45065468095932
2138,4.269918668561553
2139,3.522197879425812
2140,3.2315992647777554
2141,4.363054235175705
2142,4.370630015984344
2143,4.13615771336937
2144,4.462243187624741
2145,3.966309639097214
2146,3.4422689319610598
2147,3.9374108078613284
2148,2.9612378416225433
2149,4.236584374327469
2150,4.237425528535081
2151,2.5592974930084234
2152,2.97086405380249
2153,3.8689125284904478
2154,4.475446451113892
2155,4.336795739020157
2156,4.408486280081177
2157,4.281542639590836
2158,4.414948513385773
2159,4.343671366023636
2160,2.362067324214554
2161,4.441506478765106
2162,4.468243799412155
2163,4.435488574296952
2164,4.432491952253342
2165,4.307839523230362
2166,4.359504767787552
2167,2.6668487026130676
2168,4.296347229346466
2169,4.4592543613536835
2170,4.4164558784626005
2171,4.297129076273728
2172,4.172070414883423
2173,3.747242524178314
2174,4.084174448110581
2175,4.10333931590004
2176,4.19353112028923
2177,2.840103701142502
2178,4.426227742200089
2179,4.321521974373627
2180,4.484984709111023
2181,3.2488115825035098
2182,4.419804838887406
2183,4.405111902518464
2184,4.115639396043968
2185,2.685735419857407
2186,4.457848762982941
2187,4.557751450283813
2188,4.356466068716812
2189,4.417709668791199
2190,4.462032486906433
2191,2.288498238667679
2192,4.472451249930192
2193,4.337724536887359
2194,4.1295668878356935
2195,4.360335161480713
2196,4.409064238771438
2197,4.41852065798645
2198,2.014325425091934
2199,4.360345315411759
2200,3.026456671040344
2201,4.470825713274002
2202,4.206480871571349
2203,4.314982673093033
2204,2.658623176599121
2205,4.107963614431381
2206,4.380595893635559
2207,4.060363177853012
2208,4.220081371445465
2209,4.560762063209533
2210,4.545207280915833
2211,2.312462157599258
2212,4.280313697402191
2213,4.43736263312645
2214,4.518857125967408
2215,4.004158389255523
2216,4.543531919499969
2217,2.1725326341106417
2218,4.343161709000397
2219,4.540846936421585
2220,4.454158139668274
2221,4.121677898957444
2222,4.360856544800567
2223,4.203460137622452
2224,3.1944711256668095
2225,4.263293420446396
2226,4.532772012207794
2227,4.3457649764865875
2228,3.1886929217525486
2229,4.32539859740448
2230,4.347779392262268
2231,4.213581212774658
2232,4.420211397120666
2233,4.524603784535217
2234,4.501152254904175
2235,4.457288066224289
2236,4.403094251898193
2237,4.439998625344468
2238,4.4761177724998475
2239,4.392145577500153
2240,4.46134859963646
2241,4.366515523468781
2242,2.2771803025016784
2243,4.167193558617783
2244,4.440065926083374
2245,4.16390391805191
2246,4.323711690221787
2247,4.327905890648269
2248,4.385648248740768
2249,4.267537471356201
2250,4.437288859820557
2251,4.318729915092468
2252,4.270487381689072
2253,4.272806570632172
2254,4.398009726582337
2255,4.543042347288513
2256,4.065531299753189
2257,3.9004780023670196
2258,3.958318578926468
2259,4.459311718564606
2260,4.317804916703415
2261,4.173249867695427
2262,4.2916223407810214
2263,4.491182806578446
2264,2.3711676675117492
2265,2.977874175603485
2266,4.393462166926956
2267,4.526450263233567
2268,1.8014593478451728
2269,4.509166777119827
2270,4.434237280308533
2271,4.302166518960952
2272,4.304716849959183
2273,4.351345686479187
2274,4.457777525730132
2275,4.558697305921936
2276,4.300293639421081
2277,4.385393137849045
2278,4.5051698317501065
2279,3.644789522494888
2280,4.299802805394745
2281,4.552299938378143
2282,4.45286590337181
2283,4.433148193725968
2284,4.5664834860412595
2285,2.9629473875144963
2286,3.9287436775096896
2287,4.327273880138016
2288,4.472954641770173
2289,4.432975700243378
2290,4.469622791197587
2291,4.232403598810196
2292,4.213451653055954
2293,3.806634182331848
2294,4.207909962633896
2295,4.220009581626892
2296,4.307671738550567
2297,4.520350415119172
2298,4.3491889883235935
2299,4.282382550819778
2300,3.8458414501438143
2301,4.442862925873566
2302,4.554924233821106
2303,4.344674629334259
2304,4.221635639283371
2305,4.457184367381287
2306,4.470662360477829
2307,3.941490876369476
2308,4.369253927679825
2309,1.9986603567684176
2310,4.436043697344971
2311,3.1073234400794987
2312,2.2250524470382693
2313,4.44927513077507
2314,4.1836424325286865
2315,4.537033546658325
2316,3.9078062793529513
2317,3.633639730801392
2318,4.339710726054001
2319,4.356794704631805
2320,4.420653102010346
2321,4.340905835905838
2322,2.2451008374904635
2323,2.3433881392253877
2324,4.069321923339844
2325,4.487716600988388
2326,4.463140119766999
2327,4.411595477849198
2328,1.949740659437561
2329,4.413864985513306
2330,4.2048935300937655
2331,4.415951127119446
2332,4.513070895329285
2333,4.532698782214356
2334,4.082007519570542
2335,4.2385511759323125
2336,4.437406281286622
2337,4.1004881450675965
2338,4.154167683081437
2339,4.220978136955262
2340,4.34246402994194
2341,4.388546283622742
2342,4.291717519362259
2343,4.434878786116791
2344,4.5712881047882075
2345,4.351315400126266
2346,4.373259249263763
2347,4.551923425308228
2348,3.497538358372879
2349,4.400131680702209
2350,4.374250804532624
2351,4.229655914361572
2352,4.336835019534302
2353,4.54890645519104
2354,4.384578214587783
2355,4.373323357834625
2356,2.2699200277715685
2357,4.471243023020936
2358,4.559628747267914
2359,4.218468177126694
2360,4.3698712112293245
2361,3.204808412077713
2362,4.436731131650162
2363,4.458841914933395
2364,3.521491529951096
2365,3.498862894012833
2366,3.6917748370460512
2367,3.644590252236557
2368,4.487860540990448
2369,4.424817986685563
2370,4.4036441062545775
2371,4.534172775193786
2372,4.49850425360489
2373,4.28151773388977
2374,4.474963292010879
2375,4.4052701744857785
2376,3.6490155911560063
2377,3.6425991929512027
2378,4.344067855110549
2379,4.4204927664402005
2380,4.246029533050537
2381,4.136055966778279
2382,4.4995555430233
2383,3.9096742314834594
2384,4.158627675242997
2385,4.538116442692566
2386,2.3710101709270477
2387,2.2339114974540712
2388,2.107670831739426
2389,4.241135295866775
2390,4.486343751785659
2391,4.289356581312942
2392,4.293953221318054
2393,4.471757006906891
2394,4.0263101358448035
2395,4.103363536378479
2396,3.670332200533867
2397,4.333375444068909
2398,4.543059116794587
2399,4.166863999664306
2400,4.5893177644195555
2401,3.76145845820694
2402,4.491984896209717
2403,3.6953921312568667
2404,4.027473717034531
2405,4.4233387639080055
2406,4.344452269152832
2407,3.642876528741455
2408,4.396619776303101
2409,4.62588623003006
2410,3.8065317683193207
2411,4.298341732972336
2412,4.451422396945572
2413,4.495999294265365
2414,4.427251090158463
2415,4.337869973286057
2416,4.233401167272568
2417,4.297650757535934
2418,4.511855116180802
2419,4.374410914447021
2420,4.47254501361618
2421,1.965905949287033
2422,4.454296293551636
2423,4.410745563305283
2424,3.8095441809692385
2425,2.10215040507431
2426,4.5770912251525875
2427,3.773003468743515
2428,4.381940576707077
2429,3.94962400638237
2430,4.206641995675278
2431,4.396535405325699
2432,4.387601113041306
2433,4.167937930715942
2434,1.8287015803146363
2435,2.9592275478572843
2436,3.0814819487052922
2437,3.810361130821228
2438,4.2420211759891515
2439,4.2275420734764095
2440,4.3541335353324895
2441,4.502287342751313
2442,4.264711464566804
2443,4.385784492396546
2444,4.4882350415760035
2445,4.431295849776459
2446,4.450541723106003
2447,4.4747590785762785
2448,4.368428100936127
2449,2.3018559787685398
2450,3.3709214254470825
2451,3.6396499771766666
2452,4.3878737040199285
2453,2.015915464767742
2454,1.693891428855133
2455,3.348650484237671
2456,4.469971808248521
2457,1.9462914087514878
2458,4.15280227978859
2459,3.8482930671749114
2460,4.536998548656083
2461,3.88919562723732
2462,4.464803278271866
2463,2.1773293095394135
2464,3.5227303910354615
2465,2.6649181818229675
2466,4.391321387001038
2467,4.338693869544602
2468,4.406238347455979
2469,4.318078975408173
2470,4.343240627986145
2471,2.127901195155716
2472,4.24758100926323
2473,4.439312131730271
2474,4.479599011308289
2475,3.91959012049408
2476,3.7432139200389862
2477,3.074386562388611
2478,4.44508676192131
2479,4.011549478878784
2480,4.221091776063156
2481,4.430377072967911
2482,3.5924435039100646
2483,4.187794877586556
2484,4.413392007582474
2485,4.378223539464951
2486,3.2475569454109188
2487,2.2047529626281737
2488,4.117866653240967
2489,4.346400427429199
2490,4.255995880514146
2491,4.232328232707977
2492,4.407551367629242
2493,2.834388399317169
2494,4.243647940770722
2495,3.167758583180618
2496,4.406341644091034
2497,4.467203281349564
2498,4.370592483196258
2499,3.022469751621246
2500,4.561253186103821
2501,4.40530412434082
2502,2.0843097798549652
2503,2.4101642858116152
2504,4.567191728779983
2505,4.205192498765564
2506,1.9244936836994173
2507,4.385576054320907
2508,3.7951336287395483
2509,4.4132445699817655
2510,2.2303348725917815
2511,4.005761921253205
2512,3.219921372058487
2513,4.150757510676193
2514,2.6273262749874116
2515,4.2417046290981295
2516,2.04165765454483
2517,4.3437547438541415
2518,4.379179428286744
2519,4.52369652073059
2520,3.8405367506595613
2521,4.42040194095192
2522,4.504489679272843
2523,4.411589537028123
2524,4.278495074285316
2525,4.4125717496631625
2526,4.298557548576355
2527,4.404588530527496
2528,4.376896956746673
2529,4.157564660561753
2530,2.080643270903397
2531,4.274203085479736
2532,4.010535071498871
2533,4.139189832009507
2534,4.52726483752823
2535,4.352762321900177
2536,4.413134162766266
2537,4.391889220388412
2538,2.3035201090236668
2539,4.518512509700013
2540,4.060195465000916
2541,4.435999852595901
2542,4.318735283498764
2543,2.5087699547016142
2544,4.491509143626786
2545,3.5376783788730624
2546,4.136867460612106
2547,2.4924943448684695
2548,4.471245130657197
2549,2.9417074333004
2550,4.233649836253357
2551,4.238505143647766
2552,4.385441041157532
2553,4.334653985028839
2554,4.28174905718422
2555,4.515804358378219
2556,2.714043063460541
2557,4.241833374765777
2558,4.028786456954384
2559,2.1479677881401065
2560,4.354440570291519
2561,4.447650346293258
2562,4.4390060662620545
2563,4.433265082955932
2564,4.44685059837761
2565,3.2044318830493927
2566,4.546833355240631
2567,3.626379840771103
2568,4.434207673747635
2569,2.2797952120128633
2570,4.286705400505448
2571,4.435878559345245
2572,4.320473749264908
2573,4.4858378699581145
2574,4.419021183673477
2575,3.3464980005367284
2576,2.2279258527484895
2577,4.489746714383316
2578,4.150312031878281
2579,2.7121495060306553
2580,4.3399654245258334
2581,4.418056231386948
2582,2.14150734016037
2583,4.4526170374446865
2584,4.522196970829773
2585,4.372288021014023
2586,4.421751016394806
2587,4.553356638612366
2588,4.106796597403335
2589,4.22545858199234
2590,4.117413418656159
2591,2.8311457005699157
2592,4.410758644665146
2593,4.415034179573822
2594,4.110182711481476
2595,3.047041691853714
2596,4.230272150794983
2597,2.2092035398399354
2598,4.453008659289169
2599,4.476777918904877
2600,4.174168811917114
2601,2.861533556933594
2602,2.514365167024994
2603,4.504623236116028
2604,4.412881755924606
2605,4.291778993477631
2606,4.473542119503021
2607,4.296744886151123
2608,4.359723762412643
2609,4.4495079517475125
2610,4.464943782646561
2611,3.9428072419495583
2612,4.545661327519608
2613,3.8387135522644042
2614,4.397004240922928
2615,3.59039161350708
2616,4.4230352303829195
2617,4.357138972936249
2618,4.015831075185108
2619,4.49132131707039
2620,4.477718901551819
2621,4.527858850934601
2622,4.36067293867836
2623,1.7664388529894828
2624,2.125079161320877
2625,3.2918420602279665
2626,4.127482628266716
2627,4.47931078457756
2628,4.087669513697815
2629,2.475516646569252
2630,3.8957074299694066
2631,4.341291352974702
2632,4.497375545541383
2633,4.465735204833985
2634,4.423608801754761
2635,4.249513271483994
2636,3.661859319045639
2637,4.371355266414261
2638,4.441413308875656
2639,4.434299417603302
2640,4.456071696574401
2641,3.517428326139832
2642,4.3691758728275305
2643,4.3652413796844485
2644,4.382336436824417
2645,2.291527002105141
2646,4.393385548340607
2647,2.1695604434013367
2648,4.518937358288955
2649,2.729115454537964
2650,3.8325436137218474
2651,3.9625999642383576
2652,4.2657358169437405
2653,4.364511548486329
2654,4.42800021353569
2655,4.475643984481811
2656,4.308644785412598
2657,3.7790680042190554
2658,3.374057446265793
2659,4.0180703419319155
2660,4.430370067515565
2661,3.825818853923035
2662,4.488686428493882
2663,4.6252255265777595
2664,2.8911656020973204
2665,4.443829210478974
2666,2.008466632380676
2667,4.330377519921112
2668,4.430574140517807
2669,4.440260071863175
2670,4.465314818416595
2671,4.399885834302903
2672,4.293193981834412
2673,4.37830518937912
2674,4.25574134869728
2675,4.2377548418132776
2676,4.123897480114365
2677,4.455312446932602
2678,4.308929207525254
2679,3.3202967045490266
2680,4.436574372549058
2681,4.10747937688446
2682,4.416114476657867
2683,4.4429017249023435
2684,3.226196298129273
2685,4.525739869418334
2686,4.250510454737473
2687,2.3317030042533875
2688,2.092942094158554
2689,4.14727875121193
2690,4.022211230705643
2691,3.102414275044632
2692,4.29422134230156
2693,4.135071442564774
2694,4.509851056264496
2695,4.385538590069962
2696,3.805044978760147
2697,4.594422470503235
2698,4.443710604239654
2699,4.575451133697509
2700,3.328219236408997
2701,4.350703563734436
2702,4.553151835983276
2703,4.4762625060928345
2704,2.463337542914391
2705,4.451877139260483
2706,4.326015618340683
2707,3.91040131930542
2708,2.9697469538494112
2709,4.271900632455063
2710,3.3092330717716214
2711,4.315308885334015
2712,4.588436409936524
2713,4.070867316026782
2714,4.48437549271698
2715,4.310167168253708
2716,4.363960206407166
2717,4.323240871578217
2718,2.2870872183090207
2719,4.464595699049378
2720,4.197461417913818
2721,2.578712627796554
2722,3.2309471958545686
2723,4.497315751654434
2724,4.43517078132286
2725,4.352154083241272
2726,3.6887360250478745
2727,4.447492616077423
2728,2.075773959148407
2729,4.487542949238968
2730,1.9918217485961913
2731,4.498716124005128
2732,4.279992837819671
2733,4.192524607949829
2734,4.317353021988296
2735,1.826842126402283
2736,4.313266041698456
2737,4.418656451529312
2738,2.214078742919159
2739,4.528450015972138
2740,4.539857141402436
2741,4.543287203793335
2742,4.34227736026268
2743,3.31503473576622
2744,3.9676739935122494
2745,4.29259974148407
2746,4.432611128528595
2747,4.470253605446244
2748,4.090832610567094
2749,3.992869307114411
2750,4.529114465808868
2751,4.150468476301193
2752,4.453543761523437
2753,4.5059738390884405
2754,3.961096129501153
2755,4.367484158322144
2756,2.6371087677619935
2757,4.5683493664222725
2758,4.2383674130252835
2759,4.4333555707901
2760,4.3890200181797026
2761,4.048877648087693
2762,3.9129148461803434
2763,4.437582422820283
2764,4.46814370247078
2765,4.497279681998824
2766,4.222853496820068
2767,3.87527337530365
2768,2.7863717932044985
2769,4.569049927501679
2770,4.475429593894195
2771,3.4911574454624175
2772,3.8169122730480196
2773,4.293525978978348
2774,4.490253593799592
2775,4.226058243595887
2776,2.459002092791367
2777,4.4709367552043915
2778,2.9163133538124084
2779,4.39160881401329
2780,4.471178913772202
2781,3.952755404058075
2782,4.38388961587906
2783,4.473965627271271
2784,4.516122849155427
2785,4.482895905823899
2786,4.24856975146637
2787,4.4359387907207495
2788,4.426220741331481
2789,4.374487296587372
2790,4.413238597739792
2791,4.515276108359146
2792,4.321426625891494
2793,4.508188714981842
2794,3.6453523271781925
2795,3.5317921398536685
2796,4.328560653933335
2797,3.0058732242919923
2798,4.165299785302353
2799,4.519489499406433
2800,4.474585883456803
2801,4.316052524463272
2802,4.0631205931610115
2803,2.990421630873299
2804,4.241215139016343
2805,4.330352630083466
2806,4.401771498641205
2807,3.5011011946369175
2808,4.59976362600708
2809,4.036073972470093
2810,4.3503467671989435
2811,4.424833166184235
2812,3.541251196942902
2813,4.0742908272151945
2814,4.4336914590129854
2815,4.358011512433243
2816,3.84149152628479
2817,3.893296465208435
2818,2.8416806084259036
2819,4.523614047869492
2820,4.123864865507889
2821,4.022984006275559
2822,4.343462710564423
2823,4.463075764318466
2824,4.555371274087524
2825,4.2470263306047435
2826,4.277503555503846
2827,4.245933706266785
2828,4.41429840873108
2829,4.545169542453766
2830,4.49924650405159
2831,4.235386343328094
2832,4.355177211854172
2833,3.9103389483844757
2834,4.250042847777939
2835,4.40318353673935
2836,4.545713904346466
2837,4.3897003416709905
2838,3.8909131851402283
2839,2.0365359690013887
2840,4.341975021082306
2841,4.325097838808823
2842,4.201665098995209
2843,4.348120809976578
2844,4.34121632503128
2845,4.40880432417984
2846,4.469284943111801
2847,2.5405325179039004
2848,4.412435733338928
2849,4.4495915219085695
2850,4.235743198807525
2851,4.369207697071075
2852,4.435753366251374
2853,4.446485078478242
2854,4.475279212746429
2855,4.470612357198715
2856,1.9839454569713593
2857,4.448665807976914
2858,4.310503261099243
2859,3.986329574075699
2860,3.1254207237289426
2861,4.475134147273636
2862,1.8760011710706712
2863,4.121019654336834
2864,4.462774108512878
2865,3.9155206575951578
2866,4.527057046394348
2867,4.184393052668
2868,4.4858761727809915
2869,4.612212355226898
2870,4.48854951277504
2871,2.8291253651039128
2872,3.823014154365158
2873,4.413666158676911
2874,4.209765560603714
2875,4.411300388199616
2876,4.487548097590255
2877,4.450119712783051
2878,3.489918393132782
2879,4.297568685323334
2880,4.389993152516555
2881,2.905810439669037
2882,4.391205760017395
2883,4.412917011110687
2884,4.050187626625824
2885,2.11437077912941
2886,4.168219568650055
2887,4.438986192373657
2888,2.915731377957153
2889,4.569796073382569
2890,2.502858254027176
2891,3.8975359794208524
2892,4.3588586980133055
2893,4.398822550280762
2894,3.808026011674118
2895,4.552889314795685
2896,4.461533707423783
2897,2.6072554569314956
2898,4.397038004544449
2899,4.173121453375244
2900,4.4949205366642
2901,4.070933331240083
2902,2.579199104249573
2903,2.3387378147808073
2904,4.294629316278077
2905,3.2956277524139406
2906,4.4423426996837625
2907,4.166668586148834
2908,4.443157513337708
2909,2.9165687101085664
2910,4.52458987644043
2911,1.859336965096283
2912,4.143138448284531
2913,4.35264416683197
2914,1.8983976042556763
2915,4.382419385064316
2916,4.417579534549332
2917,4.559115743067933
2918,3.2140636268291476
2919,2.435779105630875
2920,4.233199644647216
2921,4.604087760290527
2922,4.409580707029724
2923,4.2761424230960845
2924,2.7953010909019476
2925,3.006455681630421
2926,3.2165024750873568
2927,4.466769850948333
2928,3.0248169500312807
2929,3.9327800161525728
2930,4.395830764216233
2931,3.322685058930969
2932,4.407441682793427
2933,4.225851885102272
2934,4.170751734945679
2935,4.298156592932511
2936,3.139270396441651
2937,4.408013911574936
2938,4.325331285387039
2939,4.121823460733032
2940,4.461458554634476
2941,4.515379650207519
2942,4.509323828961563
2943,3.939993810826492
2944,4.585862871203613
2945,4.383808489756394
2946,4.334277851632309
2947,4.265432779861832
2948,4.263710413082504
2949,4.182787374297714
2950,4.20989598342743
2951,4.411811740457535
2952,4.060511858084107
2953,2.027614721711159
2954,4.526084236790466
2955,2.0531799130405424
2956,4.3681382438251495
2957,3.030614008485413
2958,4.409830528112793
2959,4.420723820146561
2960,4.0627827337501525
2961,4.481113179348755
2962,4.1747512483821865
2963,4.344872930779267
2964,4.1273396676471705
2965,4.4000809026748655
2966,4.452000382034302
2967,4.409691297432709
2968,4.13999835780983
2969,4.2061124166820525
2970,4.439740708633423
2971,4.472258558790588
2972,4.40782664168396
2973,2.8814803929321293
2974,4.465892716110611
2975,4.4763682508850104
2976,1.9717526282283782
2977,3.6167537641689305
2978,4.315546271081543
2979,4.497184461899566
2980,4.397295284770966
2981,4.5155921945449835
2982,4.4234455796638485
2983,2.1242586303413393
2984,3.3902469758857725
2985,3.824571633207703
2986,2.276472150421715
2987,4.391855227422333
2988,4.236268745024491
2989,4.434549374968338
2990,4.413859387354279
2991,2.1041807718120578
2992,4.1757508544292445
2993,4.430055724869537
2994,4.392105312333679
2995,2.103891334468842
2996,4.572687263555908
2997,4.548702073400879
2998,3.036826214012909
2999,3.3231059795909883
3000,3.7112433313762665
3001,4.485336136836625
3002,4.398598239789582
3003,4.499982775897216
3004,2.4456012885536196
3005,4.066331940602112
3006,4.219295515953827
3007,4.425424595915985
3008,4.231914319253922
3009,3.672659754914093
3010,4.207439741012955
3011,2.0307079848300935
3012,4.19047354360695
3013,3.2633239201438906
3014,2.513980133114243
3015,4.348519793047333
3016,1.9900238287971497
3017,4.290864973560333
3018,4.398129051430129
3019,4.016269956417465
3020,4.528604540765763
3021,4.276525906377029
3022,3.552639601668549
3023,4.260557781463242
3024,4.291110774279404
3025,4.496836097310639
3026,4.469606557611084
3027,4.379371719618988
3028,4.219317002578354
3029,4.365750043923569
3030,4.496516024694825
3031,3.800020926000214
3032,4.286703765528107
3033,4.344620908322526
3034,4.417467476125717
3035,4.40555759775238
3036,4.451767791059495
3037,4.492972471185302
3038,4.518726843029786
3039,4.465830300242996
3040,4.252448845422363
3041,4.301393908718873
3042,4.576918985746002
3043,4.400541305824662
3044,4.473272498970032
3045,4.064930254589844
3046,1.9517151619113924
3047,4.07333270670433
3048,2.7769639624095914
3049,4.263359699720764
3050,2.935132502847672
3051,2.125559885105133
3052,4.507317529671097
3053,3.7759541340042113
3054,4.511205105196762
3055,2.05399721735878
3056,3.4726182503122334
3057,4.280097361680413
3058,1.8580639509912493
3059,4.309326567187882
3060,4.429317111671447
3061,3.6296992010383606
3062,4.395753579681015
3063,2.1596497920181275
3064,1.890438437654686
3065,3.399372047636032
3066,4.400158796937561
3067,2.4478446630786896
3068,4.4900123981102
3069,2.8405494800403597
3070,2.086163768086624
3071,4.314899697351455
3072,3.6691480845539095
3073,4.338222422532654
3074,4.557652480663299
3075,4.20287777682724
3076,4.418546856711578
3077,4.280852129400253
3078,4.399711355563736
3079,4.450899573189544
3080,4.403084306536484
3081,4.290276552322769
3082,3.98827858741591
3083,4.341083021805191
3084,2.0575560751991273
3085,4.4739054836448675
3086,4.2887484543994905
3087,4.501963097220993
3088,4.079907338800812
3089,4.366961436974335
3090,4.42317858945694
3091,4.491961223428345
3092,4.4883915624412545
3093,4.305603208572007
3094,4.323729495417022
3095,4.588382122988891
3096,4.348063559386063
3097,4.449143909932327
3098,2.642865162203217
3099,3.7600516247833258
3100,3.0430000617321014
3101,4.501423685285187
3102,4.1943360532497405
3103,4.48208607816391
3104,4.468485394851304
3105,2.0002848226249696
3106,4.328908539084625
3107,3.0944252029529573
3108,4.506495549826432
3109,4.112321700888825
3110,3.6297281454902652
3111,4.401963227749634
3112,2.129356406491089
3113,1.9333372491596224
3114,4.475422379946137
3115,3.8491237620353695
3116,4.588276961137391
3117,3.8424422533054354
3118,4.376453195910645
3119,4.53053374163971
3120,4.337666286824798
3121,2.2766297671653746
3122,4.089382567916107
3123,4.6177909170730596
3124,4.130053375483323
3125,4.319157466308975
3126,3.7192978486000063
3127,4.482389540195847
3128,4.419272798402405
3129,3.489147579449463
3130,4.3726465139503485
3131,3.9397151124447825
3132,4.384695085705567
3133,4.360927780085755
3134,3.066094192808533
3135,3.498321343462181
3136,4.271679918930435
3137,2.3760139336711887
3138,4.352942927352905
3139,4.339066683660889
3140,3.6757731821620943
3141,2.663298162204361
3142,2.16791383997345
3143,3.6103083541557317
3144,4.437504929289246
3145,4.239609881486511
3146,4.433206593564606
3147,3.3955079237712864
3148,2.1394158175106046
3149,2.9075086984672547
3150,4.410966755250931
3151,2.6474842630451203
3152,4.497765472492219
3153,4.418227839008331
3154,4.35551751849327
3155,3.825062263703537
3156,4.079930209782219
3157,4.320205822631454
3158,4.50773139673996
3159,2.988320005719757
3160,4.510633057449722
3161,3.6073097787200927
3162,2.08367430583992
3163,4.3889654405662535
3164,4.469185056519318
3165,3.982138776147461
3166,3.363663718000031
3167,4.366673782807541
3168,4.0051337348709115
3169,4.445195812094879
3170,2.2721250008506777
3171,3.1613985044511796
3172,2.1362299373134617
3173,4.399585000422668
3174,4.352315801382828
3175,4.342613313867187
3176,1.8873129144432068
3177,4.471659648690032
3178,4.120810175732804
3179,4.259820215471267
3180,4.51201502786026
3181,4.421751216614151
3182,4.459785793825532
3183,4.125853898663903
3184,4.4338429546096805
3185,4.165359783903122
3186,4.461390381668091
3187,4.497442711013031
3188,4.304938653185654
3189,4.288269825191498
3190,4.234018232431794
3191,4.596657900682831
3192,4.460766658347321
3193,4.347707431027222
3194,4.40429371558876
3195,4.318992162843323
3196,3.927557015357971
3197,4.397954504879761
3198,4.253745502438354
3199,4.587345139943695
3200,3.9328960539306643
3201,4.461143945148468
3202,3.182566306956482
3203,4.459315319464112
3204,1.787478201159859
3205,4.335638932811356
3206,4.405295908998108
3207,4.358500266078186
3208,2.6444847041080477
3209,4.494944311505127
3210,2.7838515298381807
3211,4.331226171053696
3212,4.487328600159454
3213,4.475559677949906
3214,4.2155724135711665
3215,2.822372803681946
3216,4.333983136171723
3217,4.408664131828308
3218,4.341424182880783
3219,4.4524397583694455
3220,4.490100086459351
3221,2.372344384084702
3222,3.775027529275513
3223,4.49785295683365
3224,2.5001358529254913
3225,4.366587517082214
3226,4.465557724139022
3227,4.3947124787284855
3228,2.3598535860717775
3229,4.213158999762726
3230,4.439807081118394
3231,3.2116190965705873
3232,4.344958620124054
3233,4.54508586046524
3234,4.196759591413498
3235,2.0534061805427553
3236,4.372771544281769
3237,4.419181828331757
3238,2.05492105916729
3239,4.259333367876434
3240,4.564157207180024
3241,4.284914963476944
3242,3.351367282080841
3243,4.4309954606616975
3244,4.416367133165741
3245,4.425476769137574
3246,4.410131714037705
3247,2.995049646068955
3248,4.470957652026748
3249,4.335466616625595
3250,4.463087407774354
3251,4.470344660201644
3252,4.236548847151566
3253,2.057608554122925
3254,4.159786967182541
3255,4.376018771986008
3256,4.1693962303440095
3257,4.429581524625397
3258,3.1164133528587343
3259,3.89688692396431
3260,4.097508602981281
3261,4.35207873514061
3262,3.890682948099518
3263,4.572353305701447
3264,4.493202641509247
3265,3.1679036109207157
3266,4.350361365698243
3267,4.452881605526352
3268,4.558614757389832
3269,4.480877138129807
3270,4.438426949919128
3271,3.2385602700412752
3272,4.009664038474655
3273,4.45085325868988
3274,4.454039043671799
3275,4.591603997887421
3276,4.110763777325058
3277,4.5444109698066715
3278,2.1855660274749757
3279,4.464788573884964
3280,4.484571804096603
3281,3.7017867744249346
3282,4.451844052779388
3283,4.247302011697006
3284,4.470029128573608
3285,4.352507092549515
3286,4.555974006948089
3287,4.375942654819489
3288,4.4148796111370086
3289,4.476996082046127
3290,4.4223774677494045
3291,2.028054957550812
3292,4.451150845327377
3293,4.310275844982529
3294,4.39690334837265
3295,4.310794556805038
3296,4.378250267658997
3297,4.352752923710251
3298,2.690767542334747
3299,4.296655813542557
3300,2.6688367098636627
3301,2.428410584634781
3302,4.420702938289642
3303,4.4588181685260775
3304,4.396920197258377
3305,1.832672658998108
3306,4.402344112545014
3307,3.2107009270393374
3308,2.970368713196945
3309,3.015176809412766
3310,4.4977890640007026
3311,4.384159004644776
3312,2.1119057713409424
3313,3.2026356616390226
3314,4.490531330393219
3315,4.207799567316056
3316,4.494364342441559
3317,3.8942998582855224
3318,2.5511455154045106
3319,4.338926015948868
3320,3.7175296527866366
3321,3.4027728612472536
3322,4.19583024720993
3323,4.536428295092773
3324,4.4267036461586
3325,4.425392249766159
3326,4.389831241984559
3327,4.491981551074981
3328,4.10206046606102
3329,4.170045617681122
3330,4.350369034088898
3331,4.524655440750504
3332,4.446718419476699
3333,4.4760260217063905
3334,2.059616800349045
3335,4.46417068485756
3336,4.377227764103317
3337,3.990194615853882
