id,rating
2573,4.279110883176327
2574,4.757331430912018
2575,3.1898879945278167
2576,1.0
2577,4.758320331573486
2578,3.6386087929829953
2579,1.5453785002231597
2580,4.649162095785141
2581,4.332352593168617
2582,1.3687211871147156
2583,4.849451160430908
2584,4.296108543872833
2585,4.75560907125473
2586,4.700899183750153
2587,4.276815423369408
2588,4.494950807094574
2589,4.152322082221508
2590,4.29053817987442
2591,3.54937302172184
2592,4.593348604440689
2593,4.468509691953659
2594,3.9815685749053955
2595,2.150135764479637
2596,4.490982455015183
2597,1.3207444906234742
2598,4.768187618255615
2599,4.794620990753174
2600,1.5693702526390552
2601,1.2957138180732728
2602,1.6391287207603455
2603,4.715591388940811
2604,4.754343390464783
2605,4.311197477579117
2606,4.7085211217403415
2607,4.6368165671825405
2608,4.410145753622055
2609,4.837686240673065
2610,4.721214538812637
2611,4.167433625459671
2612,4.850904905796051
2613,3.54262505620718
2614,4.611907339096069
2615,2.189086566120386
2616,4.760089945793152
2617,4.412458628416061
2618,4.4024435639381405
2619,4.285655938088894
2620,4.7882070481777195
2621,4.820140820741654
2622,3.9938551642000677
2623,1.0
2624,1.0
2625,2.948446348309517
2626,4.297262852266431
2627,3.03492778390646
2628,3.9766451597213743
2629,1.2598401010036469
2630,3.912788766622543
2631,4.635730367898941
2632,4.734684753417969
2633,4.68900106549263
2634,4.78543661236763
2635,4.669660878181458
2636,3.5544435501098635
2637,4.661602813005447
2638,4.2535261198878285
2639,4.242740261554718
2640,4.332550476491451
2641,3.251801061630249
2642,4.751854199171066
2643,4.687004572153091
2644,4.665962380170822
2645,1.0
2646,4.70080840587616
2647,1.0
2648,4.7690579235553745
2649,1.6418860852718353
2650,3.542617196030915
2651,3.921046942472458
2652,4.459809273481369
2653,4.235510559380055
2654,4.180562148988247
2655,4.789588522911072
2656,4.314943244308234
2657,2.857848984003067
2658,2.9786223389208315
2659,3.6956983298063277
2660,4.73827548623085
2661,4.095549631118774
2662,4.682725936174393
2663,4.762395685911178
2664,3.3096028000116346
2665,4.816032558679581
2666,1.2189573705196382
2667,4.5869553744792935
2668,4.542611694335937
2669,4.6782966434955595
2670,4.434796941280365
2671,4.7119878947734835
2672,4.433567243814468
2673,4.650550729036331
2674,4.621069800853729
2675,4.143306392431259
2676,4.434111145138741
2677,4.219578532874584
2678,4.594042640924454
2679,2.1882610738277437
2680,4.712853080034256
2681,3.87998126745224
2682,4.840244907140732
2683,4.078066332638263
2684,4.12500364780426
2685,4.768509286642074
2686,4.284702899307012
2687,1.3047844529151917
2688,1.363698548078537
2689,2.416088366508484
2690,3.9087136376649143
2691,2.6730313181877134
2692,4.473485273122788
2693,4.541020834445954
2694,4.277088142931461
2695,4.79948856830597
2696,3.221362751722336
2697,4.793945163488388
2698,3.7807158812880517
2699,4.826684015989303
2700,1.8014219164848329
2701,4.070277774333954
2702,4.828275102376938
2703,4.695996832847595
2704,1.9450690411031246
2705,4.701583695411682
2706,4.524941384792328
2707,3.3476664423942566
2708,2.4770501136779783
2709,4.56915385723114
2710,3.1453824654221534
2711,4.6322951197624205
2712,4.8099430203437805
2713,4.372023661434651
2714,4.824324768781662
2715,4.6833118319511415
2716,3.9226249307394028
2717,4.634591406583786
2718,1.3108419477939606
2719,4.738861387968063
2720,4.746005034446716
2721,1.8226689457893372
2722,2.4558563247323035
2723,4.758535528182984
2724,4.167998050153256
2725,4.409280633926391
2726,3.5264471247792244
2727,3.4916293576359747
2728,1.1643456637859344
2729,4.3032874539494514
2730,1.0
2731,4.786580502986908
2732,4.227964606136084
2733,3.261036284081638
2734,4.332973301410675
2735,1.0
2736,4.499996948242187
2737,4.700452667474747
2738,1.0
2739,4.817130428552628
2740,4.790560603141785
2741,4.751997011899948
2742,4.351814979314804
2743,2.5303695514798163
2744,4.367547690868378
2745,4.705572372674942
2746,4.271149543579668
2747,4.306382476910949
2748,4.085992604494095
2749,3.839926242828369
2750,4.294173070788384
2751,4.090129882097244
2752,4.7052343666553496
2753,4.497475296258926
2754,4.174372002482414
2755,4.3118959903717045
2756,1.9330473363399505
2757,4.82692067027092
2758,4.570903944969177
2759,4.288041530549526
2760,4.0792888209223745
2761,4.410658740997315
2762,3.2933938652276993
2763,4.252324962615967
2764,4.832797783613205
2765,4.824584740400314
2766,4.755113625526429
2767,4.021776396036148
2768,1.3771875739097594
2769,4.2962081506848335
2770,4.684095007181168
2771,3.144925981760025
2772,2.9483970452100037
2773,4.176020007580519
2774,4.6314004302024845
2775,4.342333060503006
2776,3.4138906598091125
2777,4.3581447603181
2778,2.930199481267482
2779,4.3291882809251545
2780,4.679125493764877
2781,3.5914336323738096
2782,4.578733175992966
2783,4.205900706350803
2784,4.808754241466522
2785,4.253414769470692
2786,3.8804660081863402
2787,4.761275523900986
2788,4.764276522397995
2789,4.357767060026527
2790,4.761872911453247
2791,4.792990320920945
2792,4.675541543960572
2793,4.78122661113739
2794,2.2729047656059267
2795,3.062778353691101
2796,4.219388975948095
2797,1.679877483844757
2798,3.5503501618048174
2799,4.260846917331219
2800,4.680995798110962
2801,4.599695754051209
2802,4.579405391216278
2803,2.746348239481449
2804,4.63841198682785
2805,4.783943718671798
2806,4.3158706309273835
2807,3.8480651557445524
2808,4.831014490127563
2809,4.2916407763957976
2810,4.585629689693451
2811,4.399430346488953
2812,4.496003609895706
2813,3.149453741312027
2814,4.759336167573929
2815,4.719256711006165
2816,2.778960274159908
2817,4.251950812339783
2818,3.2489981293678283
2819,4.747103983163834
2820,2.6327339358627797
2821,3.802200102806091
2822,4.634237116575241
2823,4.746512711048126
2824,4.29929251819849
2825,4.610857903957367
2826,4.59106268286705
2827,4.459079492092132
2828,4.3003617025911804
2829,4.721202439069748
2830,4.786246365308761
2831,4.658972555398941
2832,4.705272424221039
2833,3.223836934566498
2834,4.361189490556717
2835,4.366908293962479
2836,4.826140117645264
2837,4.294216860830784
2838,4.346973860263825
2839,1.3424436450004578
2840,4.290834102779627
2841,4.4256758987903595
2842,3.8006948590278626
2843,4.28603765964508
2844,4.646238988637924
2845,4.497971779108047
2846,4.731676989793778
2847,1.3020266473293305
2848,4.264980843663215
2849,4.55412746667862
2850,4.190535654127598
2851,4.676314330101013
2852,4.669018429517746
2853,4.254240403324365
2854,4.751152390241623
2855,4.789215111732483
2856,1.223257052898407
2857,4.654607790708542
2858,4.587485378980636
2859,4.0855893194675446
2860,2.228688710927963
2861,4.801185691356659
2862,1.2590101301670074
2863,4.3271844133734705
2864,4.115824064612388
2865,3.7556052876636388
2866,3.79508004039526
2867,4.539059868454933
2868,4.294116382300854
2869,4.838482886552811
2870,4.794120126962662
2871,2.9536938607692718
2872,4.058892363309861
2873,4.791138130426407
2874,4.6377058029174805
2875,4.747875201702118
2876,4.805025637149811
2877,4.559708195924759
2878,3.4591601490974426
2879,4.690600240230561
2880,4.720023059844971
2881,2.6105490386486054
2882,4.844404292106629
2883,4.785909724235535
2884,3.9882232546806335
2885,1.2518194317817688
2886,4.473738032579422
2887,4.787969094514847
2888,3.333354003727436
2889,4.816022157669067
2890,1.0
2891,3.324364447593689
2892,4.605336445569992
2893,4.673886179924011
2894,3.51721630692482
2895,4.269513235241175
2896,4.186820627748967
2897,1.7641516089439393
2898,4.765692049264908
2899,4.35559201836586
2900,4.607646811008453
2901,4.649463319778443
2902,1.8952101826667787
2903,1.2851894199848175
2904,4.276478105783463
2905,1.9821017324924468
2906,4.712495785951615
2907,4.149209660291672
2908,4.772856986522674
2909,3.1818875551223753
2910,4.751026505231858
2911,1.2568249702453613
2912,4.524188202619553
2913,4.708773070573807
2914,1.2667502999305724
2915,4.572470483183861
2916,4.709677428007126
2917,4.7885204434394835
2918,1.5213402330875396
2919,1.0
2920,4.632637691497803
2921,4.2497610107064245
2922,4.570229822397232
2923,4.04570386633277
2924,1.4976747557520866
2925,2.840147703886032
2926,3.779754127562046
2927,4.841673904657364
2928,2.476056382060051
2929,2.6297728955745696
2930,4.707661205530167
2931,2.945028358697891
2932,4.278612656518817
2933,4.6064455807209015
2934,4.554968017339706
2935,4.013244938850403
2936,3.800642953813076
2937,4.724397969245911
2938,4.443143910169601
2939,4.512069922685623
2940,4.751141387224197
2941,4.812652134895325
2942,4.784211498498917
2943,2.8464306499809027
2944,4.190656280517578
2945,4.680520415306091
2946,4.453278201818466
2947,3.031493420898914
2948,4.586694645881653
2949,4.1125992953777315
2950,3.827360600233078
2951,4.6805311143398285
2952,4.719318705797195
2953,1.0
2954,4.799395948648453
2955,1.226267296075821
2956,4.717372542619705
2957,2.348346596956253
2958,4.10242732539773
2959,4.496255019307137
2960,4.3320496559143065
2961,4.2066031217575075
2962,3.2776556968688966
2963,4.210792428255081
2964,4.4656939029693605
2965,4.611859595775604
2966,4.79529093503952
2967,4.594871020317077
2968,4.616773623228073
2969,4.179765272140503
2970,4.721263372898102
2971,4.7551152288913725
2972,4.699244123697281
2973,1.8827149987220764
2974,4.257611629366875
2975,4.753902298212052
2976,1.147450003027916
2977,4.026106065511703
2978,4.392994463443756
2979,4.754179692268371
2980,4.428250984847546
2981,4.263678267598152
2982,4.73158940076828
2983,1.2923608422279358
2984,2.5940988540649412
2985,3.2381484523415565
2986,1.065817728638649
2987,4.684008914232254
2988,4.417818075418472
2989,4.581766426563263
2990,4.23058705329895
2991,1.3541959553956986
2992,4.521183842420578
2993,3.9621980130672454
2994,4.69570084810257
2995,1.268100243806839
2996,4.770250785350799
2997,4.828907835483551
2998,1.3940713047981261
2999,3.5275995194911958
3000,3.0191455125808715
3001,4.808607578277588
3002,4.688637131452561
3003,4.781756222248077
3004,2.020789909362793
3005,3.849417519569397
3006,3.847732150554657
3007,4.720834296941757
3008,4.365777224302292
3009,3.561872512102127
3010,3.8567121993750333
3011,1.0
3012,4.074562111869454
3013,1.820249865949154
3014,1.3409561157226562
3015,4.363553218916058
3016,1.0
3017,2.2097624368965625
3018,4.566736572980881
3019,3.434227615594864
3020,4.821253460645676
3021,4.248431182280183
3022,3.3862702667713167
3023,4.0647504039108755
3024,4.658950251340866
3025,4.671883541345596
3026,4.722827255725861
3027,4.810961508750916
3028,4.612258529663086
3029,4.729356682300567
3030,4.7936712324619295
3031,3.082484172657132
3032,3.8819904528558253
3033,4.443536657094955
3034,4.798121219873428
3035,4.680831307172776
3036,4.166339013725519
3037,4.809217250347137
3038,4.824319928884506
3039,4.6935355305671695
3040,4.519218850135803
3041,4.256642717123031
3042,4.825138109922409
3043,4.578307056427002
3044,4.748450708389282
3045,4.334761118888855
3046,1.0
3047,3.3959248185157778
3048,1.9394168734550477
3049,4.650325733423233
3050,1.8460379719734192
3051,1.3989875197410584
3052,4.746286928653717
3053,3.7976921617984774
3054,4.67589722275734
3055,1.2689696729183197
3056,3.1926404893398286
3057,4.5617632329463955
3058,1.1562428593635559
3059,4.668730944395065
3060,4.694203478097916
3061,2.576300346851349
3062,4.069895838201046
3063,1.3665422260761262
3064,1.0
3065,2.933165508508682
3066,4.725030183792114
3067,1.1929608047008515
3068,4.777442222833633
3069,1.3855242133140564
3070,1.1774639725685119
3071,4.6066623508930205
3072,4.021774464845658
3073,4.369055771827698
3074,4.820107299089432
3075,3.96464411765337
3076,4.716553413867951
3077,4.211733699962497
3078,4.673529034852981
3079,4.763419878482819
3080,4.7835778295993805
3081,4.3801744937896725
3082,4.486325415968895
3083,4.636693912744522
3084,1.0
3085,4.787399709224701
3086,4.219168969430029
3087,4.826481509208679
3088,4.3540605247020725
3089,4.005976206064224
3090,4.71001815199852
3091,4.7272426068782805
3092,4.7837626993656155
3093,4.562485319375992
3094,4.789874851703644
3095,4.780097579956054
3096,3.7805700711905956
3097,4.722150826454163
3098,1.0
3099,4.21534093618393
3100,2.3977829694747923
3101,4.273693361878395
3102,4.026739299297333
3103,4.756128144264221
3104,4.593276458978653
3105,1.272239327430725
3106,4.395220956206321
3107,1.2217592358589173
3108,4.787426817417145
3109,2.9715685501694677
3110,2.4882535696029664
3111,4.770940601825714
3112,1.3212575256824493
3113,1.2055325925350189
3114,4.798119181394577
3115,3.5994083285331726
3116,4.812795180082321
3117,4.134327208995819
3118,4.023078602552414
3119,4.830258685350418
3120,3.1999386072158815
3121,1.365232628583908
3122,4.27358545511961
3123,4.832791501283646
3124,4.52852246761322
3125,4.629891014099121
3126,4.072418773174286
3127,4.787312865257263
3128,4.6760656297206875
3129,2.645949697494507
3130,3.874961866438389
3131,4.586116027832031
3132,4.2526198424398896
3133,4.633092778921127
3134,2.611849898099899
3135,3.188876432180405
3136,4.5225994944572445
3137,1.0
3138,4.726308524608612
3139,4.316823820956051
3140,3.4827945590019227
3141,1.0
3142,1.0
3143,3.596207982301712
3144,4.738731735944748
3145,4.421437537670135
3146,4.659521836042404
3147,3.898666802048683
3148,1.290797632932663
3149,1.0
3150,4.755973923206329
3151,1.0
3152,4.264296205341816
3153,4.641379624605179
3154,4.751366060972214
3155,4.114099681377411
3156,4.564631181955337
3157,4.486850661039353
3158,4.707808136940002
3159,2.4444321572780607
3160,4.292460830509663
3161,3.4493547677993774
3162,1.3555986642837525
3163,4.810844618082046
3164,4.785705262422562
3165,4.210181963443756
3166,3.0837403655052187
3167,4.741462403535843
3168,3.4863744569942354
3169,4.712011831998825
3170,1.5605428218841553
3171,3.449988569319248
3172,1.3652129292488098
3173,4.065891794860363
3174,4.730162662267685
3175,4.706075066328049
3176,1.1375484466552734
3177,4.743622660636902
3178,3.6746591687202455
3179,4.29282585978508
3180,4.759544426202774
3181,4.35712214242667
3182,4.345227712392807
3183,4.318498808145523
3184,4.764337760210037
3185,3.8195663571357725
3186,4.185910947620869
3187,4.8165431916713715
3188,3.995762026309967
3189,4.64761563539505
3190,3.7011641561985016
3191,4.812967455387115
3192,4.687579596042633
3193,4.714197528362274
3194,4.763044387102127
3195,4.6778080582618715
3196,3.936090072989464
3197,4.06343260742724
3198,4.56037113070488
3199,4.324880698695779
3200,3.8269701659679414
3201,4.022438148409128
3202,2.510643017292023
3203,4.779807054996491
3204,1.156562489271164
3205,4.621689593791961
3206,4.703435277938842
3207,4.768205267190933
3208,1.4541078627109527
3209,4.8264075219631195
3210,2.106336569786072
3211,4.414016741514206
3212,4.231146611273289
3213,4.826953983306884
3214,2.1265959978103637
3215,3.2620169520378113
3216,3.7133627235889435
3217,4.2699869621545075
3218,4.10152744948864
3219,4.813535505533219
3220,4.7187373518943785
3221,1.175613009929657
3222,3.5307027101516724
3223,4.2680228561162945
3224,1.2586499810218812
3225,4.641611331701279
3226,4.654517930746079
3227,4.3865236937999725
3228,1.3313650786876678
3229,4.268619698286057
3230,4.305920393019915
3231,3.2534956455230715
3232,4.662934064865112
3233,4.772353726625442
3234,4.4792496919631954
3235,1.3109559059143066
3236,4.738234078884124
3237,4.838283491134644
3238,1.0711766809225083
3239,4.415574473142624
3240,4.824146193265915
3241,4.197265163715929
3242,2.413045144081116
3243,4.24960723053664
3244,4.68434032201767
3245,4.716337323188782
3246,4.674241828918457
3247,2.6280415058135986
3248,4.828574711084366
3249,4.775613540410996
3250,4.816409450769425
3251,4.8164300382137295
3252,4.389788830280304
3253,1.0
3254,4.121568131446838
3255,4.655592840909958
3256,4.344338601827621
3257,4.744627106189728
3258,1.9530545234680177
3259,3.403118723630905
3260,4.432047256827355
3261,4.684177428483963
3262,3.1614786088466644
3263,4.796974474191666
3264,4.247288505733013
3265,1.0
3266,4.238556729257107
3267,4.731666028499603
3268,4.8292429625988005
3269,4.798123729228974
3270,4.331356767378748
3271,2.5013200640678406
3272,4.086796194314957
3273,4.117297083884478
3274,4.775778734683991
3275,4.749463391304016
3276,3.9701139450073244
3277,4.103280105441809
3278,1.4384387576021254
3279,4.267249649763107
3280,4.726421958208084
3281,3.8898352071642877
3282,4.752228885889053
3283,4.567583012580871
3284,4.7495188295841215
3285,4.608753448724746
3286,4.294323487579822
3287,4.324559383373708
3288,4.309216592088342
3289,4.804854947328567
3290,4.607141172885894
3291,1.3207538366317748
3292,4.737316852807998
3293,3.945296514034271
3294,4.6596419513225555
3295,4.558950328826905
3296,4.296116750314832
3297,4.555126798152924
3298,2.0545041084289553
3299,4.520607459545135
3300,1.271793669462204
3301,1.2431006908416748
3302,3.8650367513298987
3303,4.740905994176865
3304,4.765900599956512
3305,1.219254583120346
3306,4.254796633869409
3307,2.6112615883350374
3308,2.0789112985134124
3309,3.399119198322296
3310,4.792193686962127
3311,4.084674993157387
3312,1.0
3313,2.1646220445632935
3314,4.679949855804443
3315,4.6235260486602785
3316,4.2915625527501104
3317,4.2598053336143495
3318,2.4016638815402986
3319,4.548184889554977
3320,4.412864828109742
3321,3.2156973004341127
3322,3.537358283996582
3323,4.7945693790912625
3324,4.6605258107185366
3325,4.691805112361908
3326,4.711611831188202
3327,4.5816356360912325
3328,4.490940415859223
3329,4.440010190010071
3330,4.177923230454326
3331,4.784192681312561
3332,4.192246303707361
3333,4.772799843549729
3334,1.2172766089439393
3335,4.753118169307709
3336,4.6991999566555025
3337,3.878621891885996
3338,4.788953524827957
3339,4.619916391372681
3340,4.402490794658661
3341,4.701049900054931
3342,4.711324977874756
3343,4.090395511686802
3344,4.6298137366771694
3345,1.0
3346,4.475757426023483
3347,1.9976654827594758
3348,3.9728182911872865
3349,1.0
3350,1.9722252890467644
3351,2.0764715492725374
3352,1.0
3353,4.746465986967086
3354,4.6144628643989565
3355,4.467647206783295
3356,4.726538008451461
3357,4.365101826190949
3358,4.276343327760697
3359,4.739760154485703
3360,4.812315422296524
3361,3.404219913482666
3362,4.332706397771835
3363,4.275786143541336
3364,4.14298698157072
3365,4.164666531980037
3366,4.272102301567793
3367,3.2943122684955597
3368,4.02629651427269
3369,4.229752421379089
3370,4.259007602930069
3371,1.1357577115297317
3372,4.673371726274491
3373,4.754086679220199
3374,1.6423684656620026
3375,3.868087801709771
3376,4.131617004424333
3377,4.168511249870062
3378,4.763090705871582
3379,4.730881655216217
3380,4.703860831260681
3381,3.7223646700382234
3382,4.429169344902038
3383,4.264596371352672
3384,4.7910627841949465
3385,4.294855108112097
3386,4.71511794924736
3387,4.4195979058742525
3388,1.0743984550237655
3389,4.6865416944026945
3390,4.8407945990562435
3391,4.834992760419846
3392,4.650906038284302
3393,4.728882205486298
3394,4.147551040351391
3395,4.640757483243942
3396,4.315508313104511
3397,4.471409398317337
3398,4.651382273435592
3399,3.2889816224575044
3400,4.809006649255752
3401,4.491238909959793
3402,4.7554839789867405
3403,4.606087785959244
3404,4.040614950656891
3405,3.37150670401752
3406,4.628447252511978
3407,1.3848025858402253
3408,4.814752185344696
3409,4.808700674772263
3410,1.364056611061096
3411,1.0
3412,4.618240648508072
3413,4.607740324735642
3414,3.3692940890789034
3415,4.724471634626388
3416,4.6033614575862885
3417,4.510293912887573
3418,4.730017220973968
3419,4.773545217514038
3420,4.336301863193512
3421,4.789339953660965
3422,2.97595129609108
3423,1.1557410120964051
3424,4.4732545733451845
3425,4.1307147171348335
3426,4.1225565955042835
3427,4.043078207969666
3428,2.533607832342386
3429,1.221201378107071
3430,4.330727280676365
3431,4.7698539853096005
3432,4.427433231472969
3433,4.037668687105179
3434,1.0
3435,4.76765860915184
3436,3.226354155689478
3437,1.99833145737648
3438,2.1705640733242033
3439,4.281223998963833
3440,4.77578837275505
3441,4.389878905192018
3442,4.694503968954086
3443,4.225564877688885
3444,4.586275655031204
3445,4.284007778763771
3446,4.723418569564819
3447,3.145640867948532
3448,2.122631201148033
3449,1.0
3450,2.1293360888957977
3451,4.284772022813558
3452,4.780343341827392
3453,4.281452572345733
3454,4.6475893437862394
3455,4.766520518064499
3456,4.642546457052231
3457,3.8851050555706026
3458,4.802684384584427
3459,4.81546226143837
3460,1.0
3461,1.0
3462,4.746298635005951
3463,1.0
3464,3.765544331818819
3465,1.1981893539428712
3466,1.0
3467,4.07220862954855
3468,4.738597744703293
3469,1.240488749742508
3470,3.276208537817001
3471,1.0
3472,3.085651609860361
3473,4.455372077226639
3474,4.6806232869625095
3475,1.816552734375
3476,3.946815799921751
3477,4.723522406816483
3478,4.134130246937275
3479,1.2350544869899749
3480,3.4731419742107392
3481,4.720168095827103
3482,4.7739020645618435
3483,4.378938939422369
3484,1.3312310814857482
3485,4.774239706993103
3486,4.801539164781571
3487,4.520818698406219
3488,4.7902784705162045
3489,3.2094208523631096
3490,4.3293551478534935
3491,4.505285787582397
3492,4.407219707965851
3493,4.770484334230423
3494,2.237520807981491
3495,4.545782029628754
3496,4.025023317337036
3497,4.533196079730987
3498,1.5230614602565766
3499,4.371683802641928
3500,3.468421971797943
3501,4.762473303079605
3502,4.290192981809378
3503,4.621154654026031
3504,4.780307775735855
3505,1.0
3506,4.635869997739792
3507,4.78825221657753
3508,1.8253731906414032
3509,4.314766066148877
3510,3.6889840103685856
3511,4.776522845029831
3512,4.241594535112381
3513,4.185453434288502
3514,4.673817563056946
3515,3.7492736923508345
3516,4.242022925615311
3517,1.264163726568222
3518,3.9735599637031553
3519,4.2560642004013065
3520,3.3078602254390717
3521,4.8203109979629515
3522,1.3675183713436128
3523,1.7561494684778154
3524,4.8233834445476536
3525,3.9766211599111556
3526,4.772956824302673
3527,2.3948672726750373
3528,4.202303074300289
3529,4.440005105733872
3530,4.800262606143951
3531,4.472893160581589
3532,1.3704096615314483
3533,4.2589199364185335
3534,4.599933719635009
3535,4.347268575429917
3536,4.1187247097492214
3537,2.605302655696869
3538,4.335687276721001
3539,4.2961214005947115
3540,3.8351626824587584
3541,4.804867821931839
3542,4.519717365503311
3543,4.775575697422028
3544,3.4637207329273223
3545,1.0
3546,4.560808622837067
3547,4.805591821670532
3548,3.031355804204941
3549,4.236436159908772
3550,1.697597461938858
3551,4.515939545631409
3552,4.609329354763031
3553,4.467439895868301
3554,3.6321927189826964
3555,4.569579362869263
3556,3.9406968474388124
3557,4.751563960313797
3558,4.504421538114547
3559,4.777103865146637
3560,4.264090846478939
3561,4.648911046981811
3562,1.7629686713218689
3563,4.2742661267518995
3564,3.915433555841446
3565,4.791288667917252
3566,4.783662241697312
3567,4.75826718211174
3568,4.817867892980575
3569,4.392378389835358
3570,1.362834918498993
3571,4.619087767601013
3572,3.098154366016388
3573,4.417038071155548
3574,4.554050558805466
3575,4.347498100996018
3576,4.817050141096115
3577,4.539904910326004
3578,3.5628612726926803
3579,4.323216780647636
3580,2.3901877999305725
3581,1.0
3582,4.748740488290787
3583,2.043525493144989
3584,3.4122002959251403
3585,4.735175281763077
3586,4.732221221923828
3587,2.6933128416538237
3588,4.517963927984238
3589,4.708115303516388
3590,4.19361374527216
3591,4.7327905356884
3592,3.3029229938983917
3593,4.050352185964584
3594,4.71996042728424
3595,4.126972723007202
3596,4.137514460086822
3597,4.05560676753521
3598,4.540597501397133
3599,4.061853134632111
3600,4.713550049066543
3601,3.1565326124429705
3602,2.0875321716070174
3603,4.308463434129953
3604,4.364976191520691
3605,4.296068895980715
3606,4.819529443979263
3607,4.270587017573416
3608,4.748572278022766
3609,4.399173003435135
3610,4.268211379647255
3611,4.153385822474957
3612,4.595915573835373
3613,3.927338998019695
3614,4.456748139858246
3615,4.0925000458955765
3616,4.753241908550263
3617,4.759575682878494
3618,4.601733976602555
3619,4.712984639406204
3620,4.721910715103149
3621,3.6674708098173143
3622,4.43104213476181
3623,4.5266571789979935
3624,4.580428224802017
3625,4.238996827602387
3626,4.674742275476456
3627,4.285183048248291
3628,3.7979849100112917
3629,4.31063233166933
3630,4.788814085721969
3631,4.743140637874603
3632,2.28030705191195
3633,4.557259929180145
3634,2.411668038368225
3635,4.786729544401169
3636,4.832497417926788
3637,4.352379912137986
3638,4.619254839420319
3639,4.5010513186454775
3640,4.828724873065949
3641,3.502293200464919
3642,4.38013514764607
3643,4.110696503520012
3644,3.942018783092499
3645,4.747566598653793
3646,4.314506622776389
3647,3.856380534544587
3648,3.454725611209869
3649,4.5881588697433475
3650,4.653161430358887
3651,1.88680419921875
3652,3.8958870910108088
3653,4.621606886386871
3654,4.7109761238098145
3655,4.541932165622711
3656,4.182510499656201
3657,4.705781227350235
3658,3.637688910961151
3659,4.540252590179444
3660,3.9953114043921234
3661,4.503044694662094
3662,1.0
3663,1.7566716432571412
3664,3.228799468278885
3665,4.810317170619965
3666,4.462281227111816
3667,4.747680521011352
3668,4.760560715198517
3669,4.8022830247879025
3670,4.766099441051483
3671,4.26443870216608
3672,3.5452903318218887
3673,4.695758092403412
3674,4.832059913873673
3675,4.243892900645733
3676,4.566397762298584
3677,1.0
3678,4.264763797447086
3679,4.696526825428009
3680,4.727271658182144
3681,4.422575360536575
3682,4.300666131824255
3683,4.6829861283302305
3684,4.221817460656166
3685,3.494329446554184
3686,4.610228109359741
3687,3.3383985280990602
3688,3.884755218029022
3689,4.3501863170415165
3690,3.0991418302059173
3691,4.125585579872132
3692,4.835578483343125
3693,3.005588746070862
3694,4.152305933833122
3695,4.728595650196075
3696,4.570013529062271
3697,4.355008804798127
3698,3.6881862580776215
3699,4.641947311162949
3700,4.212080931663513
3701,1.0
3702,4.689141356945038
3703,1.0
3704,1.0
3705,4.2195787757635115
3706,4.654286497831345
3707,4.600925868749618
3708,2.4683888852596283
3709,4.775025552511215
3710,4.680092984437943
3711,4.242243760824204
3712,4.582137662172317
3713,4.6271792352199554
3714,4.7350349724292755
3715,4.754366558790207
3716,4.130413190275431
3717,4.613277459144593
3718,4.797359907627106
3719,4.119066268205643
3720,4.329165898635983
3721,4.797355169057846
3722,4.742482125759125
3723,4.41720375418663
3724,4.286133787035942
3725,4.255721588153392
3726,4.7432978510856625
3727,4.254364190995693
3728,4.47529953122139
3729,4.691499316692353
3730,4.619655799865723
3731,4.7476314306259155
3732,4.300348633527756
3733,4.670929938554764
3734,4.2810593158006665
3735,4.684204471111298
3736,4.229324445873499
3737,3.8504516959190367
3738,4.72701632976532
3739,4.618296641111374
3740,4.76702271103859
3741,3.829468250274658
3742,4.739487129449844
3743,4.618083119392395
3744,1.4004092454910277
3745,4.74376831650734
3746,3.4972308322787287
3747,4.113768529891968
3748,4.3011686384677885
3749,4.777030980587005
3750,1.2205394506454468
3751,4.004973500967026
3752,1.280212926864624
3753,4.231125891208649
3754,4.3677950844168665
3755,1.191330260038376
3756,1.3463175117969512
3757,4.737982165813446
3758,4.55159013569355
3759,4.5219646155834194
3760,4.491135835647583
3761,2.6035377979278564
3762,1.2510213255882263
3763,4.817356532812118
3764,4.679300743341446
3765,4.674571180343628
3766,4.693871396780014
3767,4.81188462972641
3768,4.4500456094741825
3769,4.7535642206668856
3770,4.297405061870814
3771,2.057692780345678
3772,3.6934341907501222
3773,1.0
3774,4.779264837503433
3775,4.029663097858429
3776,4.763192039728165
3777,4.777356660366058
3778,4.278490045294165
3779,3.2371442198753355
3780,4.798993444442749
3781,4.298252341896296
3782,4.276869025232736
3783,4.718236887454987
3784,4.421349874138832
3785,4.779645437002182
3786,2.9126586116850377
3787,4.662082225084305
3788,4.697908347845077
3789,3.54047268293798
3790,1.3400392413139344
3791,4.831687432527542
3792,4.5965697288513185
3793,4.27778911292553
3794,1.842283295467496
3795,4.2419074952602385
3796,4.632344949245453
3797,4.790427672863006
3798,1.3153233528137207
3799,1.0
3800,4.677645373344421
3801,4.659765499830246
3802,1.0
3803,4.782893550395966
3804,4.783405399322509
3805,3.524637007713318
3806,4.440269164741039
3807,4.138118773698807
3808,4.759475058317184
3809,4.751602739095688
3810,4.600124794244766
3811,4.741375517845154
3812,4.699647670984268
3813,1.5518892407417297
3814,4.775256705284119
3815,4.2387975584715605
3816,4.75638358592987
3817,4.807351219654083
3818,4.804334986209869
3819,4.346188304387033
3820,1.4878069043159485
3821,4.276136291027069
3822,4.788859730958938
3823,4.778312736749649
3824,4.1131057977676395
3825,4.688078480958938
3826,1.872818946838379
3827,1.0
3828,4.799335461854935
3829,4.27581512182951
3830,3.2447673320770263
3831,3.391461157798767
3832,4.607351005077362
