id,rating
1767,3.4827971
1768,4.8500667
1769,4.667397
1770,4.8491488
1771,3.529153
1772,4.8427234
1773,1.0
1774,1.3986177
1775,4.7169657
1776,4.5884542
1777,4.8684254
1778,4.6398587
1779,3.366678
1780,1.0
1781,4.786729
1782,4.707786
1783,2.4888992
1784,4.8675075
1785,4.488399
1786,4.646284
1787,4.7931547
1788,3.8775108
1789,4.8675075
1790,4.870261
1791,4.5985518
1792,4.8537383
1793,4.8665895
1794,4.6435304
1795,3.4598489
1796,4.8381333
1797,4.5682597
1798,3.7457867
1799,3.9872046
1800,2.1972241
1801,4.8693433
1802,1.0
1803,3.2363307
1804,2.8540094
1805,3.5543964
1806,4.8693433
1807,4.550819
1808,1.1843939
1809,4.8693433
1810,4.8362975
1811,4.8271184
1812,1.9411194
1813,4.8693433
1814,3.922031
1815,4.7013607
1816,1.0
1817,4.4397483
1818,4.8693433
1819,4.7959085
1820,4.5866184
1821,1.8119197
1822,1.0
1823,3.5071225
1824,3.1371934
1825,4.7435856
1826,4.8675075
1827,4.8665895
1828,4.3865075
1829,4.8684254
1830,3.5791807
1831,4.870261
1832,4.8675075
1833,4.2818627
1834,4.817939
1835,4.845477
1836,4.5113473
1837,1.0
1838,4.8537383
1839,4.471876
1840,2.947639
1841,3.7223792
1842,4.5554085
1843,4.8656716
1844,4.4810553
1845,4.8684254
1846,1.0
1847,3.6700568
1848,4.6095667
1849,1.0
1850,4.8693433
1851,4.8675075
1852,4.8592463
1853,4.1909866
1854,4.8693433
1855,4.6215
1856,3.7223792
1857,4.727063
1858,4.739914
1859,4.8684254
1860,2.8836129
1861,4.861082
1862,1.0
1863,4.497578
1864,4.8693433
1865,4.8381333
1866,4.247899
1867,4.6288433
1868,4.8665895
1869,4.573767
1870,3.950487
1871,4.567342
1872,4.775714
1873,4.457189
1874,4.7050323
1875,4.8491488
1876,4.5554085
1877,4.8693433
1878,4.8693433
1879,4.6416945
1880,1.0
1881,2.3675017
1882,4.536132
1883,4.2736015
1884,4.7325706
1885,4.459943
1886,4.8693433
1887,4.8665895
1888,1.0
1889,4.870261
1890,3.8568573
1891,3.3900855
1892,4.861082
1893,3.7288048
1894,4.676576
1895,4.815185
1896,4.862918
1897,4.8693433
1898,4.8519025
1899,1.0
1900,4.429651
1901,4.024381
1902,2.775755
1903,4.8381333
1904,2.7835574
1905,4.7949905
1906,4.6747403
1907,4.034478
1908,4.7894826
1909,1.8706677
1910,4.863836
1911,3.382742
1912,4.5260344
1913,4.800498
1914,4.845477
1915,1.0
1916,1.0
1917,1.0
1918,4.8693433
1919,4.6022234
1920,4.8684254
1921,4.698607
1922,3.7568018
1923,4.8234463
1924,4.752765
1925,4.8427234
1926,4.8665895
1927,4.825282
1928,4.8693433
1929,4.707786
1930,4.839969
1931,4.262586
1932,3.5098765
1933,3.5259404
1934,4.3901796
1935,4.870261
1936,3.0141897
1937,4.559998
1938,4.6288433
1939,4.489317
1940,4.8684254
1941,1.476872
1942,4.754601
1943,4.71513
1944,4.326842
1945,4.870261
1946,4.8500667
1947,4.8280363
1948,4.8693433
1949,4.0932264
1950,4.4626966
1951,4.8684254
1952,4.5691776
1953,4.666479
1954,2.814079
1955,4.55908
1956,4.8693433
1957,4.870261
1958,4.7637806
1959,4.2919602
1960,4.8216105
1961,4.862
1962,4.8509846
1963,3.890821
1964,4.870261
1965,4.467286
1966,4.0890956
1967,1.0
1968,4.413128
1969,4.8675075
1970,2.8067355
1971,1.0
1972,1.0
1973,4.8418055
1974,4.2203608
1975,1.0
1976,3.1950235
1977,2.5244694
1978,4.870261
1979,4.8105955
1980,4.6013055
1981,4.7188015
1982,1.0
1983,4.6270075
1984,4.8693433
1985,4.8693433
1986,4.8693433
1987,4.8665895
1988,4.482891
1989,4.7738776
1990,4.7968264
1991,4.8537383
1992,4.8362975
1993,1.0
1994,1.5705018
1995,4.8665895
1996,4.6582174
1997,4.8684254
1998,1.849555
1999,4.8665895
2000,3.3556628
2001,4.8693433
2002,4.567342
2003,4.870261
2004,4.862
2005,4.691263
2006,4.728899
2007,4.8693433
2008,3.2432153
2009,4.8656716
2010,3.589737
2011,4.801416
2012,3.0587096
2013,4.0771623
2014,2.9866514
2015,4.8693433
2016,4.095521
2017,4.692181
2018,4.870261
2019,4.8693433
2020,3.1537163
2021,2.0716963
2022,4.2598324
2023,3.7485404
2024,4.870261
2025,4.7041144
2026,4.1799717
2027,2.749135
2028,4.7803035
2029,4.497578
2030,4.6270075
2031,4.8693433
2032,3.7379842
2033,4.142336
2034,4.8693433
2035,4.8519025
2036,4.559998
2037,4.7582726
2038,4.839969
2039,4.802334
2040,3.0118947
2041,4.547147
2042,4.4856453
2043,2.599511
2044,4.848231
2045,4.280945
2046,4.142336
2047,4.8105955
2048,1.0
2049,4.636187
2050,4.6270075
2051,4.7591906
2052,4.847313
2053,3.817386
2054,4.8418055
2055,1.0
2056,1.0
2057,4.83079
2058,4.235048
2059,4.8693433
2060,4.8693433
2061,4.8693433
2062,4.7656164
2063,2.7360542
2064,4.7784677
2065,3.8155499
2066,4.573767
2067,4.862918
2068,4.828954
2069,1.0
2070,4.1955767
2071,1.0
2072,2.5999699
2073,3.0784454
2074,4.8693433
2075,4.398441
2076,4.8665895
2077,2.1240187
2078,4.309401
2079,4.761945
2080,1.9810498
2081,4.7279806
2082,4.8500667
2083,4.17171
2084,4.021168
2085,4.870261
2086,4.8675075
2087,4.7949905
2088,1.0
2089,4.7646985
2090,4.854656
2091,4.321334
2092,3.86007
2093,4.8665895
2094,3.0931323
2095,4.2304583
2096,4.170792
2097,1.0
2098,4.8693433
2099,4.8693433
2100,1.0
2101,4.7334886
2102,4.04687
2103,4.3295956
2104,4.8656716
2105,4.8509846
2106,2.9747183
2107,4.870261
2108,4.8060055
2109,4.870261
2110,3.1229653
2111,2.4439201
2112,1.0
2113,2.8565335
2114,4.8693433
2115,4.848231
2116,3.3129787
2117,4.855574
2118,4.8693433
2119,4.6481204
2120,3.4456208
2121,4.8693433
2122,4.8693433
2123,4.760109
2124,4.8592463
2125,4.8693433
2126,4.8032517
2127,1.0
2128,4.6003876
2129,4.860164
2130,3.6700568
2131,3.2198079
2132,1.7999864
2133,4.846395
2134,4.6178284
2135,4.8693433
2136,4.5480647
2137,4.8665895
2138,4.5416393
2139,2.8553863
2140,2.469852
2141,4.8280363
2142,4.8656716
2143,4.833544
2144,4.2368836
2145,2.3964171
2146,2.725498
2147,4.325006
2148,1.0
2149,4.170792
2150,4.862
2151,1.0
2152,1.5918438
2153,3.3180273
2154,4.8427234
2155,4.2974677
2156,4.829872
2157,4.7610264
2158,4.8693433
2159,4.862
2160,1.0
2161,4.8693433
2162,4.8537383
2163,4.8684254
2164,2.8455184
2165,3.7797503
2166,4.547147
2167,1.7655637
2168,4.471876
2169,4.8675075
2170,4.8684254
2171,4.8675075
2172,3.4300158
2173,3.008223
2174,4.576521
2175,4.0454936
2176,4.3589697
2177,3.5700014
2178,4.770206
2179,4.266258
2180,4.854656
2181,3.5566912
2182,4.713294
2183,4.8693433
2184,4.8665895
2185,3.483715
2186,4.858328
2187,4.8078413
2188,4.8693433
2189,4.8693433
2190,4.8188567
2191,1.0
2192,4.8078413
2193,4.8693433
2194,3.483715
2195,4.143254
2196,4.860164
2197,4.8509846
2198,1.0
2199,4.8592463
2200,1.8686023
2201,4.870261
2202,4.0482473
2203,4.761945
2204,1.0203123
2205,4.469122
2206,4.8362975
2207,2.6238363
2208,4.3938513
2209,4.8693433
2210,4.567342
2211,1.0
2212,3.3726447
2213,4.8216105
2214,4.8693433
2215,3.6452723
2216,4.738078
2217,1.0
2218,4.8684254
2219,4.8693433
2220,4.8060055
2221,3.5369556
2222,4.8693433
2223,4.8574104
2224,2.7876883
2225,4.707786
2226,4.8693433
2227,4.802334
2228,2.9581952
2229,4.5710135
2230,4.8684254
2231,3.6705155
2232,4.637105
2233,4.8693433
2234,4.7775497
2235,4.697689
2236,4.4186354
2237,4.8656716
2238,4.8693433
2239,4.8362975
2240,4.7959085
2241,4.0496244
2242,1.0
2243,4.469122
2244,4.5012503
2245,3.9114745
2246,4.3782463
2247,4.8491488
2248,4.848231
2249,4.6628075
2250,4.870261
2251,4.7059503
2252,4.8693433
2253,4.724309
2254,4.441584
2255,4.67933
2256,4.3745747
2257,3.126178
2258,4.2286224
2259,4.4626966
2260,4.530624
2261,4.870261
2262,4.6885095
2263,4.8509846
2264,4.559998
2265,2.110479
2266,4.840887
2267,4.870261
2268,1.0
2269,4.8693433
2270,4.8665895
2271,4.8353796
2272,4.661889
2273,4.6251717
2274,4.52787
2275,4.8693433
2276,4.870261
2277,4.535214
2278,4.798662
2279,1.0
2280,4.34979
2281,4.848231
2282,4.8693433
2283,4.5783567
2284,4.802334
2285,2.851944
2286,4.263504
2287,4.8372154
2288,4.604059
2289,4.862918
2290,4.8216105
2291,4.471876
2292,4.8656716
2293,3.89128
2294,4.6894274
2295,4.312155
2296,4.7362423
2297,4.863836
2298,4.8665895
2299,4.7738776
2300,3.9234078
2301,4.8693433
2302,4.870261
2303,4.5168552
2304,4.372739
2305,4.848231
2306,4.8693433
2307,3.4190006
2308,4.8693433
2309,1.0
2310,4.8206925
2311,2.5992813
2312,1.4959192
2313,4.8693433
2314,3.4626026
2315,4.8693433
2316,3.816009
2317,4.05605
2318,4.8693433
2319,4.17171
2320,3.724215
2321,4.71054
2322,3.3102248
2323,1.0
2324,4.0174966
2325,4.8216105
2326,4.667397
2327,4.7472577
2328,1.0
2329,4.784893
2330,4.456271
2331,4.5976334
2332,4.8041697
2333,4.8693433
2334,4.5866184
2335,4.325924
2336,4.7518473
2337,4.394769
2338,4.529706
2339,4.669233
2340,4.3929334
2341,4.8693433
2342,4.3764105
2343,4.7490935
2344,4.870261
2345,3.351991
2346,4.6398587
2347,4.8592463
2348,2.6775355
2349,4.760109
2350,4.8243647
2351,4.271765
2352,4.8693433
2353,4.8693433
2354,4.6490383
2355,4.753683
2356,1.0
2357,4.870261
2358,4.8050876
2359,4.3002214
2360,4.1983304
2361,2.9159703
2362,4.8060055
2363,4.870261
2364,2.5171258
2365,2.9081678
2366,4.202002
2367,3.6337981
2368,4.862
2369,4.8693433
2370,4.8647537
2371,4.79958
2372,4.8693433
2373,4.8353796
2374,4.8519025
2375,4.289206
2376,3.724215
2377,2.2497764
2378,4.8234463
2379,4.669233
2380,4.622418
2381,4.8390512
2382,4.700443
2383,4.4388304
2384,4.3846717
2385,4.854656
2386,1.0
2387,1.0
2388,1.0
2389,3.8733802
2390,4.817939
2391,4.0597215
2392,4.4838095
2393,4.8684254
2394,4.607731
2395,4.4764657
2396,4.444338
2397,3.3313375
2398,4.8693433
2399,4.4682045
2400,4.8684254
2401,2.4597547
2402,4.7518473
2403,4.217607
2404,4.1235185
2405,4.410374
2406,4.6159925
2407,3.51722
2408,4.7123756
2409,4.8693433
2410,3.828401
2411,2.904037
2412,4.7013607
2413,4.870261
2414,4.3139906
2415,4.8693433
2416,4.654546
2417,4.3589697
2418,4.8693433
2419,4.4801373
2420,4.8656716
2421,1.0
2422,4.7573547
2423,4.8693433
2424,3.9179
2425,1.0
2426,4.8693433
2427,4.2130175
2428,4.870261
2429,3.7343123
2430,4.862
2431,4.8574104
2432,4.677494
2433,4.4067025
2434,1.0
2435,1.389668
2436,2.722744
2437,4.4324045
2438,1.6466906
2439,4.202002
2440,4.828954
2441,4.6114025
2442,4.4470916
2443,4.856492
2444,4.8665895
2445,4.8684254
2446,4.8693433
2447,4.870261
2448,4.5783567
2449,1.0
2450,1.1599538
2451,3.0949683
2452,4.8693433
2453,2.098546
2454,1.0
2455,2.4081206
2456,4.8436413
2457,1.0
2458,4.49666
2459,3.5167608
2460,4.8693433
2461,4.4067025
2462,4.8693433
2463,1.4970667
2464,3.5672476
2465,3.1082783
2466,4.65271
2467,4.4489274
2468,4.7803035
2469,4.8537383
2470,4.8592463
2471,1.0
2472,4.529706
2473,4.856492
2474,3.7489994
2475,2.4790316
2476,3.4222133
2477,2.7454631
2478,4.7344065
2479,3.785717
2480,4.4764657
2481,4.8693433
2482,3.024746
2483,4.8693433
2484,4.8693433
2485,4.8537383
2486,3.5686245
2487,1.0
2488,4.4682045
2489,4.861082
2490,4.723391
2491,4.0165787
2492,4.8665895
2493,1.0
2494,4.676576
2495,2.4221191
2496,4.7784677
2497,4.8693433
2498,4.694935
2499,2.8260121
2500,4.860164
2501,4.6866736
2502,1.0
2503,1.0
2504,4.8693433
2505,4.7885647
2506,1.0
2507,4.862918
2508,4.1180105
2509,4.8693433
2510,1.7644162
2511,3.7476225
2512,1.2299466
2513,4.248817
2514,1.0
2515,4.845477
2516,1.2939727
2517,4.457189
2518,4.8693433
2519,4.6729045
2520,4.5177727
2521,4.7426677
2522,4.8693433
2523,4.858328
2524,4.8675075
2525,4.8656716
2526,4.620582
2527,4.668315
2528,4.8693433
2529,3.9376357
2530,1.0
2531,3.4754539
2532,4.444338
2533,4.6123204
2534,4.8592463
2535,4.8693433
2536,4.8427234
2537,4.862
2538,1.8993533
2539,4.8675075
2540,4.280027
2541,4.8684254
2542,4.8537383
2543,1.1257606
2544,4.8693433
2545,4.0005145
2546,4.3323493
2547,1.0
2548,4.8693433
2549,1.0
2550,4.8197746
2551,4.280027
2552,4.615074
2553,4.216689
2554,4.504922
2555,4.8665895
2556,1.813067
2557,4.630679
2558,4.8693433
2559,1.0
2560,4.8656716
2561,4.8693433
2562,4.1496797
2563,4.8675075
2564,4.833544
2565,2.6988778
2566,4.8693433
2567,2.8976114
2568,4.817939
2569,1.0
2570,4.302975
2571,4.451681
2572,4.870261
2573,4.862918
2574,4.83079
2575,4.015661
2576,1.0
2577,4.8418055
2578,4.219443
2579,1.4142227
2580,4.8069234
2581,4.8693433
2582,1.0
2583,4.8693433
2584,4.8693433
2585,4.8693433
2586,4.7940726
2587,4.8693433
2588,4.6719866
2589,4.787647
2590,4.604977
2591,2.33721
2592,4.382836
2593,4.79958
2594,4.262586
2595,1.2120469
2596,4.481973
2597,1.0
2598,4.870261
2599,4.870261
2600,2.6972713
2601,1.3800294
2602,3.4456208
2603,4.8693433
2604,4.5976334
2605,3.9894993
2606,4.83079
2607,4.8684254
2608,4.4856453
2609,4.870261
2610,4.8693433
2611,4.475548
2612,4.8693433
2613,4.4213896
2614,4.73716
2615,2.2139769
2616,4.8675075
2617,4.428733
2618,4.055591
2619,4.801416
2620,4.8693433
2621,4.8693433
2622,4.022086
2623,1.0
2624,1.0
2625,3.2556074
2626,4.722473
2627,3.9991376
2628,3.350155
2629,1.0
2630,4.2534065
2631,4.739914
2632,4.772042
2633,4.8537383
2634,4.860164
2635,4.6215
2636,4.062475
2637,4.619664
2638,4.8675075
2639,4.8675075
2640,4.870261
2641,3.964256
2642,4.8693433
2643,4.8665895
2644,4.831708
2645,1.0
2646,4.481973
2647,1.0
2648,4.4792194
2649,1.047621
2650,4.3139906
2651,4.6747403
2652,4.697689
2653,4.8684254
2654,4.7509294
2655,4.870261
2656,4.861082
2657,2.8664017
2658,3.5039098
2659,4.280945
2660,4.7821393
2661,4.365395
2662,4.694935
2663,4.8069234
2664,4.162531
2665,4.870261
2666,1.0
2667,4.577439
2668,4.7435856
2669,4.8693433
2670,3.592032
2671,4.739914
2672,3.7930605
2673,4.79958
2674,4.7628627
2675,3.1004758
2676,4.870261
2677,4.772042
2678,3.948651
2679,3.038056
2680,4.858328
2681,3.6622543
2682,4.870261
2683,4.4461737
2684,4.4525995
2685,4.6729045
2686,4.699525
2687,1.0
2688,1.0
2689,2.7608385
2690,4.225868
2691,2.031766
2692,4.861082
2693,4.6178284
2694,4.8693433
2695,4.8693433
2696,4.308483
2697,4.833544
2698,4.381918
2699,4.8693433
2700,1.9578718
2701,4.1405
2702,4.8684254
2703,4.8188567
2704,1.8227053
2705,4.7665343
2706,4.800498
2707,3.2519357
2708,2.4358883
2709,4.855574
2710,3.7600148
2711,4.8693433
2712,4.8693433
2713,4.862918
2714,4.870261
2715,4.8675075
2716,3.7352304
2717,4.860164
2718,1.0
2719,4.861082
2720,4.8537383
2721,1.6622956
2722,2.9077086
2723,4.8418055
2724,4.7674522
2725,4.6260896
2726,4.336021
2727,3.8940337
2728,1.0
2729,4.8693433
2730,1.0
2731,4.8675075
2732,4.6251717
2733,3.2377076
2734,4.4223075
2735,1.0
2736,4.7656164
2737,4.861082
2738,1.0
2739,4.8693433
2740,4.8427234
2741,4.817939
2742,4.20292
2743,2.2015843
2744,4.815185
2745,4.8693433
2746,4.832626
2747,4.8509846
2748,4.6407766
2749,2.7105813
2750,4.8693433
2751,4.1919045
2752,4.8693433
2753,4.6343513
2754,4.4920707
2755,4.6104846
2756,3.2230206
2757,4.8693433
2758,4.6013055
2759,4.8684254
2760,4.4773836
2761,4.458107
2762,3.2078748
2763,4.870261
2764,4.870261
2765,4.8574104
2766,4.8693433
2767,3.7297227
2768,1.0
2769,4.8693433
2770,4.817021
2771,2.438642
2772,3.6640902
2773,4.7793856
2774,4.7041144
2775,4.8693433
2776,2.1685386
2777,4.8675075
2778,4.100111
2779,4.870261
2780,4.6875916
2781,3.666844
2782,4.802334
2783,4.8665895
2784,4.8574104
2785,4.8675075
2786,3.5351198
2787,4.854656
2788,4.8519025
2789,4.8693433
2790,4.8684254
2791,4.8693433
2792,4.8693433
2793,4.860164
2794,1.3515735
2795,3.5548553
2796,4.2534065
2797,1.8635538
2798,3.7159536
2799,4.855574
2800,4.8684254
2801,4.8372154
2802,4.761945
2803,3.6677618
2804,4.321334
2805,4.855574
2806,4.8592463
2807,3.3873315
2808,4.8693433
2809,4.5957975
2810,4.50584
2811,4.535214
2812,4.716048
2813,2.3406522
2814,4.74634
2815,4.8665895
2816,3.785258
2817,4.6270075
2818,3.9266205
2819,4.8684254
2820,2.8989882
2821,3.843547
2822,4.694935
2823,4.7013607
2824,4.8693433
2825,4.7821393
2826,4.6279254
2827,4.410374
2828,4.8684254
2829,4.8592463
2830,4.8271184
2831,4.815185
2832,4.870261
2833,3.6383877
2834,4.2286224
2835,4.520527
2836,4.8693433
2837,4.83079
2838,4.694935
2839,1.0
2840,4.5232806
2841,4.529706
2842,3.3988059
2843,4.847313
2844,4.8675075
2845,4.3534617
2846,4.862
2847,1.0
2848,4.8675075
2849,4.141418
2850,4.562752
2851,4.7518473
2852,4.870261
2853,4.860164
2854,4.8665895
2855,4.8693433
2856,1.0
2857,4.8271184
2858,4.497578
2859,3.7595558
2860,1.1088934
2861,4.8693433
2862,1.0
2863,4.6903453
2864,4.665561
2865,4.29655
2866,4.139582
2867,4.862
2868,4.8693433
2869,4.8647537
2870,4.8693433
2871,2.783787
2872,3.381365
2873,4.8418055
2874,3.9247847
2875,4.870261
2876,4.8693433
2877,4.534296
2878,3.9982197
2879,4.637105
2880,4.855574
2881,2.7725422
2882,4.8693433
2883,4.7922363
2884,4.1992483
2885,1.0
2886,4.31858
2887,4.860164
2888,3.444244
2889,4.8647537
2890,2.3236704
2891,3.546594
2892,4.604059
2893,4.3387747
2894,3.4460797
2895,4.855574
2896,4.622418
2897,1.9941304
2898,4.654546
2899,4.279109
2900,4.8693433
2901,4.7472577
2902,1.8858137
2903,1.0
2904,4.358052
2905,2.468934
2906,4.8693433
2907,4.010153
2908,4.8693433
2909,3.144537
2910,4.831708
2911,1.0
2912,4.8693433
2913,4.863836
2914,1.0
2915,4.8537383
2916,4.711458
2917,4.8032517
2918,2.1673913
2919,1.0
2920,4.8656716
2921,4.8665895
2922,4.364477
2923,4.459943
2924,2.2139769
2925,2.8886614
2926,4.489317
2927,4.8693433
2928,3.4052315
2929,1.2751551
2930,4.6132383
2931,2.932952
2932,4.7188015
2933,4.870261
2934,3.769653
2935,4.1964946
2936,4.74634
2937,4.83079
2938,4.515937
2939,4.203838
2940,4.8280363
2941,4.8675075
2942,4.862
2943,2.8384044
2944,4.697689
2945,4.6114025
2946,4.651792
2947,4.124895
2948,4.5857005
2949,3.0293355
2950,4.2919602
2951,4.754601
2952,4.727063
2953,1.0
2954,4.8647537
2955,1.5794516
2956,4.8675075
2957,2.9274445
2958,4.4838095
2959,4.855574
2960,4.084506
2961,4.7426677
2962,3.9169822
2963,4.558162
2964,4.233212
2965,4.457189
2966,4.770206
2967,4.47463
2968,4.845477
2969,4.499414
2970,4.6159925
2971,4.8684254
2972,4.7665343
2973,1.0
2974,4.847313
2975,4.870261
2976,1.0
2977,4.5526547
2978,3.277179
2979,4.829872
2980,4.8693433
2981,4.829872
2982,4.7353244
2983,1.0
2984,2.5882661
2985,3.8352857
2986,1.0
2987,4.502168
2988,4.5857005
2989,4.870261
2990,4.8436413
2991,1.189213
2992,4.7500114
2993,4.1909866
2994,4.844559
2995,1.0
2996,4.8693433
2997,4.8693433
2998,2.3018694
2999,3.308389
3000,2.6112146
3001,4.8693433
3002,4.7959085
3003,4.8693433
3004,2.4296923
3005,3.471782
3006,3.4469976
3007,4.870261
3008,4.3626413
3009,4.040445
3010,3.4782076
3011,1.0
3012,4.5884542
3013,1.4972961
3014,1.0
3015,4.8693433
3016,1.0
3017,2.4737535
3018,4.551737
3019,3.0917554
3020,4.8574104
3021,4.8500667
3022,3.4534233
3023,4.545311
3024,4.863836
3025,4.543475
3026,4.858328
3027,4.8500667
3028,4.607731
3029,4.870261
3030,4.8684254
3031,2.978849
3032,4.2433095
3033,4.683002
3034,4.8693433
3035,4.8675075
3036,4.592126
3037,4.7050323
3038,4.8684254
3039,4.669233
3040,4.74634
3041,4.4489274
3042,4.8684254
3043,4.604977
3044,4.863836
3045,4.459943
3046,1.0
3047,4.1515155
3048,1.0
3049,4.398441
3050,1.602859
3051,1.0
3052,4.8693433
3053,4.0799165
3054,4.870261
3055,1.0
3056,3.8306959
3057,4.711458
3058,1.0
3059,4.7793856
3060,4.4048667
3061,2.22591
3062,4.604977
3063,1.0
3064,1.0
3065,3.2138412
3066,4.6784124
3067,1.0
3068,4.8693433
3069,1.0
3070,1.0
3071,4.8372154
3072,4.0482473
3073,4.266258
3074,4.8647537
3075,4.3011394
3076,4.8675075
3077,4.8528204
3078,4.832626
3079,4.8372154
3080,4.6563816
3081,4.1680384
3082,4.8675075
3083,4.8693433
3084,1.0
3085,4.858328
3086,4.700443
3087,4.8656716
3088,3.304717
3089,3.875675
3090,4.817021
3091,4.870261
3092,4.8574104
3093,4.8115134
3094,4.829872
3095,4.832626
3096,4.0431986
3097,4.828954
3098,1.2097518
3099,4.000056
3100,2.8659425
3101,4.861082
3102,4.6003876
3103,4.8693433
3104,4.6315975
3105,1.0
3106,4.5866184
3107,1.0
3108,4.7940726
3109,2.881318
3110,1.3373454
3111,4.870261
3112,1.0
3113,1.0
3114,4.8693433
3115,3.4910586
3116,4.8684254
3117,4.0298886
3118,4.146926
3119,4.8693433
3120,1.87411
3121,1.0
3122,4.846395
3123,4.8693433
3124,4.581111
3125,4.669233
3126,3.961502
3127,4.8693433
3128,4.855574
3129,2.8209634
3130,4.3461185
3131,4.5820284
3132,4.6802483
3133,4.8133492
3134,2.7853935
3135,4.340611
3136,3.7806683
3137,1.0
3138,4.8693433
3139,4.8693433
3140,2.7688706
3141,1.0
3142,1.0
3143,2.1623425
3144,4.863836
3145,4.202002
3146,4.7197194
3147,4.280027
3148,1.0
3149,1.0
3150,4.8693433
3151,1.0
3152,4.8500667
3153,4.467286
3154,4.8225284
3155,4.2065916
3156,4.427815
3157,4.503086
3158,4.8537383
3159,2.3275716
3160,4.8675075
3161,4.023922
3162,1.0
3163,4.8665895
3164,4.8693433
3165,3.531448
3166,2.979308
3167,4.8693433
3168,4.5866184
3169,4.860164
3170,1.3885205
3171,3.6728106
3172,1.0
3173,4.6178284
3174,4.8693433
3175,4.3773284
3176,1.0
3177,4.8133492
3178,3.0926733
3179,4.4480095
3180,4.8693433
3181,4.8693433
3182,4.339693
3183,4.725227
3184,4.8206925
3185,3.7489994
3186,4.4452558
3187,4.870261
3188,4.7344065
3189,4.8087597
3190,3.8995414
3191,4.8693433
3192,4.8124313
3193,4.4682045
3194,4.870261
3195,4.8665895
3196,4.05605
3197,4.740832
3198,4.8693433
3199,4.8693433
3200,3.6691387
3201,3.994548
3202,2.0303888
3203,4.855574
3204,1.0
3205,4.8500667
3206,4.8225284
3207,4.858328
3208,1.4504814
3209,4.833544
3210,1.0
3211,4.3002214
3212,4.863836
3213,4.8647537
3214,1.5395215
3215,3.7333944
3216,3.9885814
3217,4.8574104
3218,4.4920707
3219,4.8693433
3220,4.7169657
3221,1.0
3222,3.8642006
3223,4.8675075
3224,1.0
3225,4.4388304
3226,4.6416945
3227,4.370903
3228,1.0
3229,4.5691776
3230,4.8693433
3231,3.1500444
3232,4.6747403
3233,4.870261
3234,3.5383325
3235,1.0
3236,4.6490383
3237,4.870261
3238,1.0
3239,4.831708
3240,4.8574104
3241,4.745422
3242,2.90725
3243,4.785811
3244,4.829872
3245,4.862918
3246,4.5168552
3247,2.1802425
3248,4.870261
3249,4.8243647
3250,4.8693433
3251,4.8684254
3252,4.09598
3253,1.0
3254,4.5847826
3255,4.783975
3256,3.9697635
3257,4.870261
3258,1.2339625
3259,3.696677
3260,4.783057
3261,4.725227
3262,2.8184392
3263,4.8427234
3264,4.870261
3265,1.1044185
3266,4.7674522
3267,4.870261
3268,4.8693433
3269,4.8675075
3270,4.8693433
3271,2.0407157
3272,3.6370108
3273,4.5489826
3274,4.8684254
3275,4.8693433
3276,4.2763553
3277,4.706868
3278,1.3947165
3279,4.8675075
3280,4.8353796
3281,4.5104294
3282,4.798662
3283,4.5398035
3284,4.800498
3285,4.863836
3286,4.8693433
3287,4.8656716
3288,4.8675075
3289,4.8693433
3290,4.697689
3291,1.0
3292,4.8206925
3293,3.770112
3294,4.7325706
3295,4.7022786
3296,4.7940726
3297,4.5719314
3298,3.2647867
3299,4.113421
3300,1.0
3301,1.0
3302,4.4636145
3303,4.855574
3304,4.8675075
3305,1.0
3306,4.6215
3307,3.1459138
3308,1.035573
3309,3.4364414
3310,4.8133492
3311,4.6242537
3312,1.0
3313,2.1010704
3314,4.870261
3315,4.817021
3316,4.8675075
3317,4.0335603
3318,3.0844119
3319,4.6031413
3320,4.5425572
3321,3.1486676
3322,4.4920707
3323,4.8675075
3324,4.7949905
3325,4.591208
3326,4.861082
3327,4.8069234
3328,4.651792
3329,4.870261
3330,4.4645324
3331,4.8693433
3332,4.8372154
3333,4.848231
3334,1.0
3335,4.8693433
3336,4.8675075
3337,3.8981645
3338,4.8491488
3339,4.706868
3340,4.870261
3341,4.7169657
3342,4.6747403
3343,4.756437
3344,4.8243647
3345,1.0
3346,4.4626966
3347,3.2060387
3348,2.9586544
3349,1.0
3350,1.8773227
3351,1.917253
3352,1.0
3353,4.8050876
3354,4.660971
3355,4.8537383
3356,4.8693433
3357,4.379164
3358,3.859152
3359,4.8693433
3360,4.860164
3361,2.851026
3362,3.8394163
3363,3.888526
3364,4.73716
3365,4.7894826
3366,4.831708
3367,3.4915175
3368,2.4441497
3369,4.5177727
3370,4.521445
3371,1.0
3372,4.8665895
3373,4.8693433
3374,1.544111
3375,3.7517533
3376,4.683002
3377,4.5104294
3378,4.844559
3379,4.840887
3380,4.8675075
3381,3.8224344
3382,4.117552
3383,4.847313
3384,4.8693433
3385,4.828954
3386,4.848231
3387,4.870261
3388,1.0
3389,4.8693433
3390,4.8656716
3391,4.870261
3392,4.5085936
3393,4.8684254
3394,4.666479
3395,4.8418055
3396,4.8537383
3397,3.5814757
3398,4.7775497
3399,3.7971911
3400,4.8693433
3401,4.6628075
3402,4.8225284
3403,4.49666
3404,3.9881225
3405,4.1024055
3406,4.798662
3407,2.0689425
3408,4.8693433
3409,4.8500667
3410,1.0
3411,1.0
3412,4.146008
3413,4.8528204
3414,4.7968264
3415,4.740832
3416,4.219443
