id,rating
1765,3.2491722
1766,4.688506
1767,4.092211
1768,4.0305247
1769,4.544573
1770,4.8530016
1771,4.544573
1772,4.3595157
1773,3.7220962
1774,2.2622
1775,4.4006395
1776,3.557601
1777,4.8530016
1778,4.544573
1779,4.8530016
1780,4.72963
1781,4.503449
1782,4.7090683
1783,4.8118777
1784,4.565135
1785,4.421201
1786,4.7090683
1787,4.770754
1788,2.6117525
1789,4.7090683
1790,4.3595157
1791,4.0716486
1792,4.1127725
1793,4.6679444
1794,3.6398485
1795,4.4006395
1796,3.3108578
1797,4.524011
1798,1.049047
1799,4.688506
1800,4.2978296
1801,4.503449
1802,4.8530016
1803,3.76322
1804,4.5856967
1805,3.22861
1806,3.76322
1807,4.8324394
1808,3.5987246
1809,4.318392
1810,4.770754
1811,4.503449
1812,4.6473823
1813,4.72963
1814,4.688506
1815,3.7015343
1816,4.7090683
1817,2.9201813
1818,3.8249059
1819,4.688506
1820,2.0360188
1821,4.770754
1822,1.0
1823,4.0305247
1824,4.4006395
1825,4.1333346
1826,4.688506
1827,4.6268206
1828,4.8324394
1829,5.0
1830,1.0
1831,4.72963
1832,3.2491722
1833,4.770754
1834,4.770754
1835,3.2080483
1836,4.6679444
1837,3.3725436
1838,4.688506
1839,3.4959152
1840,3.5987246
1841,1.7687142
1842,4.3389535
1843,4.770754
1844,3.8865914
1845,4.4828873
1846,4.462325
1847,4.4006395
1848,3.1052387
1849,3.516477
1850,4.6473823
1851,4.544573
1852,4.318392
1853,4.318392
1854,4.503449
1855,3.8865914
1856,1.4397235
1857,4.236144
1858,3.6192865
1859,4.421201
1860,4.4828873
1861,4.524011
1862,4.544573
1863,1.4191616
1864,4.72963
1865,4.7090683
1866,4.544573
1867,3.783782
1868,4.5856967
1869,4.051087
1870,4.544573
1871,4.2978296
1872,4.8324394
1873,1.9332094
1874,1.0
1875,3.8454676
1876,3.76322
1877,4.750192
1878,4.6473823
1879,4.5856967
1880,3.1874864
1881,4.5856967
1882,1.1724186
1883,1.0
1884,3.3108578
1885,3.7426581
1886,4.914687
1887,4.791316
1888,3.6604104
1889,4.791316
1890,4.3800774
1891,4.72963
1892,4.750192
1893,1.0
1894,4.5856967
1895,4.8530016
1896,3.516477
1897,4.72963
1898,4.7090683
1899,3.4136674
1900,4.2978296
1901,2.6117525
1902,4.503449
1903,4.462325
1904,4.6268206
1905,4.3595157
1906,1.0
1907,4.318392
1908,4.6473823
1909,4.72963
1910,4.688506
1911,1.4808474
1912,4.8324394
1913,4.6679444
1914,4.3595157
1915,4.421201
1916,4.3595157
1917,4.791316
1918,4.421201
1919,1.0
1920,3.804344
1921,1.521971
1922,4.2155824
1923,4.7090683
1924,4.2978296
1925,4.873564
1926,4.4006395
1927,4.8118777
1928,4.1127725
1929,1.0
1930,4.503449
1931,2.2416382
1932,3.7015343
1933,3.3108578
1934,4.3800774
1935,4.7090683
1936,4.3800774
1937,4.6679444
1938,3.989401
1939,1.0
1940,4.421201
1941,4.19502
1942,1.275228
1943,4.688506
1944,4.318392
1945,4.524011
1946,4.791316
1947,4.72963
1948,4.791316
1949,4.236144
1950,3.4547913
1951,4.6473823
1952,4.524011
1953,3.6192865
1954,4.503449
1955,4.6473823
1956,4.318392
1957,4.318392
1958,4.009963
1959,4.318392
1960,4.1744585
1961,4.688506
1962,4.544573
1963,4.462325
1964,4.750192
1965,4.277268
1966,4.524011
1967,4.7090683
1968,4.5856967
1969,4.544573
1970,3.0641148
1971,1.1929805
1972,4.277268
1973,4.236144
1974,3.8249059
1975,3.8454676
1976,2.9818673
1977,1.1107328
1978,4.750192
1979,4.8118777
1980,1.8715236
1981,4.770754
1982,3.557601
1983,4.4828873
1984,4.8941255
1985,4.7090683
1986,4.544573
1987,4.4006395
1988,4.256706
1989,4.8324394
1990,4.72963
1991,4.524011
1992,1.0696089
1993,4.318392
1994,1.0
1995,4.2978296
1996,4.6062584
1997,4.873564
1998,2.3650098
1999,4.750192
2000,4.5856967
2001,4.4828873
2002,2.9818673
2003,4.256706
2004,4.1333346
2005,4.873564
2006,4.791316
2007,4.6679444
2008,3.2902958
2009,4.770754
2010,4.092211
2011,4.318392
2012,4.3595157
2013,4.5856967
2014,4.770754
2015,4.1744585
2016,4.7090683
2017,4.3800774
2018,4.688506
2019,4.3595157
2020,2.097705
2021,4.7090683
2022,3.6604104
2023,1.0
2024,3.7426581
2025,4.1538963
2026,3.783782
2027,4.318392
2028,2.9613051
2029,1.0
2030,4.503449
2031,4.791316
2032,4.1744585
2033,4.4417634
2034,4.6473823
2035,4.565135
2036,3.9688392
2037,4.565135
2038,4.7090683
2039,4.3595157
2040,4.2155824
2041,2.755686
2042,4.4417634
2043,4.092211
2044,4.4828873
2045,4.791316
2046,3.5370388
2047,4.4828873
2048,4.6062584
2049,4.72963
2050,4.4828873
2051,3.3931055
2052,4.7090683
2053,3.8865914
2054,4.688506
2055,3.9071534
2056,3.2491722
2057,4.5856967
2058,4.6268206
2059,4.5856967
2060,4.770754
2061,4.770754
2062,4.6062584
2063,4.318392
2064,4.688506
2065,1.5836568
2066,1.0
2067,4.544573
2068,4.770754
2069,4.256706
2070,4.8118777
2071,2.3855715
2072,1.0
2073,4.7090683
2074,4.3800774
2075,4.421201
2076,4.72963
2077,1.7275903
2078,2.9201813
2079,4.236144
2080,3.6809723
2081,4.6062584
2082,4.6679444
2083,4.6679444
2084,3.5370388
2085,4.750192
2086,4.1538963
2087,4.1333346
2088,4.544573
2089,4.462325
2090,4.256706
2091,1.0
2092,2.7145624
2093,4.3800774
2094,4.791316
2095,4.750192
2096,4.5856967
2097,4.3800774
2098,4.72963
2099,4.72963
2100,4.256706
2101,4.770754
2102,4.524011
2103,1.0
2104,4.236144
2105,4.750192
2106,1.0
2107,4.8324394
2108,3.989401
2109,4.72963
2110,1.0
2111,4.2155824
2112,1.0
2113,1.0
2114,4.1744585
2115,4.8324394
2116,3.783782
2117,4.6679444
2118,4.8118777
2119,4.1333346
2120,4.503449
2121,4.0305247
2122,4.7090683
2123,4.7090683
2124,4.770754
2125,4.688506
2126,4.791316
2127,1.5425329
2128,3.8454676
2129,4.8118777
2130,4.8530016
2131,1.6247807
2132,4.6062584
2133,4.092211
2134,4.2155824
2135,4.688506
2136,1.0
2137,3.6809723
2138,2.8996196
2139,4.791316
2140,1.0
2141,4.524011
2142,4.7090683
2143,4.462325
2144,4.6679444
2145,1.1107328
2146,1.0
2147,4.1333346
2148,4.6679444
2149,3.5781627
2150,4.770754
2151,1.0
2152,4.256706
2153,3.804344
2154,4.3389535
2155,4.688506
2156,4.770754
2157,4.19502
2158,4.6062584
2159,4.8118777
2160,1.0
2161,4.8118777
2162,4.4006395
2163,3.9688392
2164,4.4417634
2165,3.22861
2166,4.8530016
2167,4.6268206
2168,4.7090683
2169,4.688506
2170,4.750192
2171,4.19502
2172,4.277268
2173,2.776248
2174,1.0
2175,2.2622
2176,3.1669245
2177,4.5856967
2178,4.9352493
2179,4.7090683
2180,4.524011
2181,3.1052387
2182,4.565135
2183,4.4417634
2184,3.5987246
2185,4.256706
2186,4.6062584
2187,4.503449
2188,4.72963
2189,4.8324394
2190,3.6809723
2191,4.544573
2192,4.4417634
2193,4.8324394
2194,3.6809723
2195,3.516477
2196,4.3800774
2197,3.8454676
2198,3.8454676
2199,3.3931055
2200,2.9818673
2201,4.318392
2202,4.462325
2203,4.8324394
2204,1.0
2205,3.989401
2206,4.7090683
2207,3.6398485
2208,4.791316
2209,4.8118777
2210,4.72963
2211,3.804344
2212,2.6940002
2213,4.72963
2214,4.565135
2215,4.544573
2216,1.8509617
2217,4.277268
2218,4.72963
2219,4.3595157
2220,4.3595157
2221,1.0
2222,4.565135
2223,4.791316
2224,4.3800774
2225,4.421201
2226,4.6473823
2227,4.421201
2228,3.8865914
2229,4.1744585
2230,4.8324394
2231,4.6268206
2232,1.1312947
2233,4.791316
2234,4.051087
2235,3.4959152
2236,4.4417634
2237,3.8865914
2238,4.791316
2239,4.8324394
2240,4.7090683
2241,2.6323147
2242,4.6268206
2243,4.770754
2244,4.544573
2245,3.804344
2246,4.2155824
2247,4.051087
2248,4.750192
2249,4.565135
2250,4.8118777
2251,4.462325
2252,4.750192
2253,4.009963
2254,3.3931055
2255,3.6398485
2256,4.503449
2257,4.4417634
2258,4.770754
2259,4.4417634
2260,4.2978296
2261,4.8530016
2262,4.009963
2263,4.688506
2264,3.3314197
2265,4.914687
2266,4.72963
2267,4.2155824
2268,4.8530016
2269,4.72963
2270,4.3595157
2271,4.688506
2272,4.4828873
2273,3.7015343
2274,4.72963
2275,4.421201
2276,4.750192
2277,4.4006395
2278,4.3595157
2279,4.770754
2280,4.503449
2281,4.750192
2282,3.8454676
2283,4.318392
2284,4.8941255
2285,2.8996196
2286,4.462325
2287,4.092211
2288,2.755686
2289,4.8118777
2290,4.421201
2291,2.755686
2292,4.6062584
2293,4.256706
2294,3.5987246
2295,3.7015343
2296,4.277268
2297,4.6062584
2298,4.8118777
2299,4.7090683
2300,4.770754
2301,4.544573
2302,4.791316
2303,4.3389535
2304,3.9688392
2305,4.688506
2306,4.8324394
2307,3.2491722
2308,4.72963
2309,4.236144
2310,2.9613051
2311,1.7687142
2312,4.318392
2313,4.318392
2314,1.0
2315,4.791316
2316,3.2491722
2317,4.3800774
2318,4.6473823
2319,3.3519816
2320,3.8454676
2321,4.19502
2322,4.092211
2323,4.2155824
2324,3.1874864
2325,4.3595157
2326,4.6473823
2327,1.1929805
2328,4.318392
2329,4.8118777
2330,1.0
2331,4.3800774
2332,5.0
2333,4.6268206
2334,4.421201
2335,3.557601
2336,3.1052387
2337,3.76322
2338,4.092211
2339,4.565135
2340,4.6268206
2341,4.8530016
2342,1.0
2343,3.4136674
2344,4.750192
2345,4.5856967
2346,4.524011
2347,4.770754
2348,4.277268
2349,4.3389535
2350,1.6247807
2351,1.0
2352,4.72963
2353,4.6473823
2354,3.002429
2355,3.5370388
2356,1.7687142
2357,4.6679444
2358,4.3595157
2359,4.6473823
2360,4.6268206
2361,4.72963
2362,4.6062584
2363,4.72963
2364,3.1874864
2365,2.735124
2366,4.7090683
2367,4.544573
2368,4.770754
2369,4.6473823
2370,4.6679444
2371,4.750192
2372,4.5856967
2373,4.0305247
2374,4.6679444
2375,2.2622
2376,3.557601
2377,4.421201
2378,4.565135
2379,4.791316
2380,3.76322
2381,4.7090683
2382,4.544573
2383,4.770754
2384,4.0305247
2385,4.544573
2386,3.9688392
2387,1.0
2388,4.6473823
2389,4.503449
2390,4.6062584
2391,4.051087
2392,4.503449
2393,4.72963
2394,2.9201813
2395,2.6528764
2396,4.8324394
2397,4.4006395
2398,4.565135
2399,4.524011
2400,4.72963
2401,4.2155824
2402,4.72963
2403,4.3800774
2404,3.783782
2405,4.688506
2406,3.8249059
2407,3.4753532
2408,1.5630949
2409,4.6062584
2410,4.1127725
2411,4.236144
2412,4.565135
2413,3.9688392
2414,3.0846767
2415,4.3800774
2416,4.6679444
2417,4.4828873
2418,4.8324394
2419,4.256706
2420,4.770754
2421,4.19502
2422,4.770754
2423,4.8324394
2424,1.0
2425,4.3389535
2426,4.770754
2427,4.0716486
2428,4.7090683
2429,3.76322
2430,4.6268206
2431,4.6679444
2432,4.3595157
2433,4.421201
2434,4.565135
2435,4.2978296
2436,1.9332094
2437,2.323886
2438,4.6473823
2439,4.051087
2440,4.3595157
2441,4.524011
2442,3.2491722
2443,4.5856967
2444,4.8118777
2445,4.462325
2446,4.544573
2447,4.7090683
2448,4.7090683
2449,4.6062584
2450,1.0
2451,4.6268206
2452,4.791316
2453,4.72963
2454,4.6473823
2455,3.9071534
2456,4.524011
2457,4.19502
2458,3.9277153
2459,4.462325
2460,4.72963
2461,4.3800774
2462,4.750192
2463,4.2155824
2464,2.6940002
2465,4.791316
2466,4.72963
2467,4.2155824
2468,3.76322
2469,4.791316
2470,4.750192
2471,3.6398485
2472,4.72963
2473,4.8118777
2474,4.19502
2475,4.3595157
2476,4.4006395
2477,4.3800774
2478,4.8118777
2479,4.72963
2480,3.1258006
2481,4.277268
2482,4.72963
2483,4.4828873
2484,4.3595157
2485,4.8118777
2486,1.0
2487,4.318392
2488,3.4547913
2489,4.5856967
2490,4.4828873
2491,1.0
2492,4.503449
2493,4.6268206
2494,4.3800774
2495,4.544573
2496,3.9688392
2497,4.524011
2498,1.0
2499,4.462325
2500,4.7090683
2501,4.72963
2502,4.236144
2503,3.9688392
2504,4.6679444
2505,4.524011
2506,4.2155824
2507,4.6062584
2508,3.5370388
2509,4.8324394
2510,4.72963
2511,1.0
2512,4.791316
2513,4.3595157
2514,4.7090683
2515,4.524011
2516,4.3800774
2517,4.6679444
2518,4.5856967
2519,3.7015343
2520,4.4417634
2521,4.688506
2522,4.421201
2523,4.3595157
2524,4.7090683
2525,4.6473823
2526,2.7145624
2527,4.770754
2528,4.7090683
2529,4.914687
2530,3.8865914
2531,3.76322
2532,4.8324394
2533,3.4753532
2534,4.051087
2535,4.72963
2536,4.8118777
2537,4.5856967
2538,1.5425329
2539,4.503449
2540,4.8324394
2541,4.8941255
2542,4.277268
2543,3.3931055
2544,4.5856967
2545,4.8118777
2546,4.688506
2547,4.770754
2548,4.6679444
2549,1.0
2550,4.5856967
2551,4.72963
2552,3.3108578
2553,2.7145624
2554,4.7090683
2555,4.544573
2556,1.9743333
2557,4.72963
2558,4.8530016
2559,4.6679444
2560,4.5856967
2561,4.72963
2562,4.7090683
2563,4.791316
2564,4.421201
2565,4.5856967
2566,4.8118777
2567,4.688506
2568,4.3595157
2569,4.4417634
2570,4.4417634
2571,1.0
2572,4.873564
2573,4.6268206
2574,4.565135
2575,2.3855715
2576,4.19502
2577,4.770754
2578,3.4547913
2579,4.565135
2580,4.256706
2581,4.3595157
2582,3.8249059
2583,4.009963
2584,3.5370388
2585,3.9688392
2586,3.6398485
2587,4.462325
2588,3.3931055
2589,4.688506
2590,3.557601
2591,4.6679444
2592,4.1538963
2593,4.236144
2594,1.1929805
2595,4.770754
2596,2.2210763
2597,4.0305247
2598,4.750192
2599,4.688506
2600,4.750192
2601,3.269734
2602,4.5856967
2603,4.791316
2604,4.544573
2605,1.7070284
2606,4.565135
2607,4.688506
2608,2.2416382
2609,4.2155824
2610,4.009963
2611,4.503449
2612,4.4828873
2613,4.688506
2614,4.6679444
2615,4.4006395
2616,3.9688392
2617,3.8249059
2618,3.6398485
2619,4.6679444
2620,4.3800774
2621,4.8118777
2622,3.1874864
2623,4.544573
2624,4.6679444
2625,1.0
2626,4.236144
2627,4.051087
2628,4.1127725
2629,4.6062584
2630,4.791316
2631,4.277268
2632,4.6062584
2633,4.277268
2634,4.3389535
2635,4.750192
2636,4.5856967
2637,4.19502
2638,4.72963
2639,4.8324394
2640,4.5856967
2641,4.524011
2642,4.750192
2643,4.524011
2644,4.421201
2645,3.8454676
2646,3.516477
2647,4.873564
2648,4.791316
2649,4.72963
2650,3.9482772
2651,4.770754
2652,4.1538963
2653,4.7090683
2654,3.4342294
2655,4.3389535
2656,4.524011
2657,4.1538963
2658,1.3574758
2659,4.544573
2660,4.72963
2661,3.5370388
2662,4.6268206
2663,4.0305247
2664,4.462325
2665,4.565135
2666,4.277268
2667,3.7220962
2668,4.462325
2669,4.503449
2670,1.0
2671,4.7090683
2672,3.1669245
2673,4.6679444
2674,4.791316
2675,1.0
2676,4.2978296
2677,4.791316
2678,4.524011
2679,4.19502
2680,4.72963
2681,4.791316
2682,4.1127725
2683,4.009963
2684,4.6473823
2685,4.277268
2686,4.277268
2687,2.9818673
2688,3.3519816
2689,4.4828873
2690,4.4828873
2691,4.4828873
2692,3.4547913
2693,4.8324394
2694,4.318392
2695,4.8118777
2696,4.791316
2697,2.1799524
2698,1.29579
2699,4.750192
2700,3.9071534
2701,2.9818673
2702,4.009963
2703,3.783782
2704,4.3389535
2705,4.3389535
2706,4.19502
2707,4.72963
2708,1.0
2709,3.3725436
2710,3.2491722
2711,4.462325
2712,4.72963
2713,3.9277153
2714,4.873564
2715,2.9613051
2716,4.770754
2717,4.8324394
2718,4.770754
2719,4.524011
2720,4.8118777
2721,4.72963
2722,3.5370388
2723,4.72963
2724,4.7090683
2725,3.2491722
2726,3.6809723
2727,1.0
2728,3.3108578
2729,4.7090683
2730,4.5856967
2731,4.8324394
2732,4.544573
2733,3.1052387
2734,2.282762
2735,4.503449
2736,4.3595157
2737,3.3314197
2738,3.9688392
2739,4.72963
2740,4.5856967
2741,3.6192865
2742,4.1744585
2743,3.7015343
2744,4.421201
2745,4.914687
2746,4.6062584
2747,4.791316
2748,4.4006395
2749,1.8303998
2750,4.770754
2751,2.0154572
2752,3.9482772
2753,4.72963
2754,4.092211
2755,4.277268
2756,4.791316
2757,4.524011
2758,4.6473823
2759,4.6679444
2760,3.8660295
2761,4.5856967
2762,3.8454676
2763,4.318392
2764,4.565135
2765,4.7090683
2766,4.3595157
2767,2.755686
2768,3.8865914
2769,4.7090683
2770,1.9537714
2771,4.051087
2772,3.4136674
2773,4.6062584
2774,3.9277153
2775,4.544573
2776,4.1333346
2777,4.19502
2778,4.19502
2779,4.72963
2780,3.6192865
2781,4.4417634
2782,4.524011
2783,4.750192
2784,4.5856967
2785,4.524011
2786,2.755686
2787,4.750192
2788,4.688506
2789,4.688506
2790,4.72963
2791,4.6062584
2792,4.6679444
2793,4.2155824
2794,2.508943
2795,1.0
2796,3.76322
2797,1.0
2798,3.9482772
2799,4.6268206
2800,4.565135
2801,4.7090683
2802,4.770754
2803,3.783782
2804,4.8118777
2805,4.5856967
2806,4.503449
2807,4.524011
2808,4.688506
2809,1.0
2810,4.19502
2811,4.1333346
2812,4.791316
2813,3.1874864
2814,4.277268
2815,4.503449
2816,4.524011
2817,4.051087
2818,4.7090683
2819,4.791316
2820,4.503449
2821,4.3389535
2822,4.462325
2823,2.9407434
2824,4.770754
2825,4.6268206
2826,4.19502
2827,4.421201
2828,4.8324394
2829,4.5856967
2830,4.7090683
2831,4.4828873
2832,4.4828873
2833,3.269734
2834,4.3800774
2835,2.3033237
2836,4.791316
2837,4.2978296
2838,3.8865914
2839,3.3519816
2840,3.22861
2841,4.4417634
2842,4.462325
2843,4.791316
2844,4.256706
2845,4.7090683
2846,4.7090683
2847,3.557601
2848,4.277268
2849,3.4959152
2850,4.791316
2851,3.7015343
2852,4.8530016
2853,4.72963
2854,4.873564
2855,4.8530016
2856,1.0
2857,4.750192
2858,2.9407434
2859,3.0846767
2860,2.6117525
2861,4.4828873
2862,3.989401
2863,4.544573
2864,4.6679444
2865,4.2978296
2866,4.2155824
2867,4.0716486
2868,4.6473823
2869,4.8324394
2870,4.544573
2871,4.277268
2872,3.9482772
2873,4.2155824
2874,3.9277153
2875,3.7015343
2876,4.1744585
2877,4.4417634
2878,3.4753532
2879,4.0305247
2880,3.6398485
2881,4.6062584
2882,4.6062584
2883,2.8584957
2884,3.4547913
2885,2.0771427
2886,4.8118777
2887,4.6473823
2888,4.092211
2889,4.318392
2890,4.750192
2891,2.2005143
2892,4.503449
2893,4.72963
2894,4.8530016
2895,4.8324394
2896,4.770754
2897,3.516477
2898,4.256706
2899,4.4006395
2900,4.421201
2901,4.8118777
2902,3.4753532
2903,4.318392
2904,1.0
2905,3.5987246
2906,4.544573
2907,2.2005143
2908,4.791316
2909,3.4136674
2910,4.770754
2911,3.5987246
2912,4.6268206
2913,4.6679444
2914,4.1538963
2915,4.544573
2916,4.8530016
2917,3.8660295
2918,4.6062584
2919,4.6473823
2920,4.009963
2921,3.804344
2922,3.6604104
2923,1.0079231
2924,2.4678192
2925,4.4006395
2926,4.72963
2927,4.8324394
2928,4.4828873
2929,4.2978296
2930,3.8454676
2931,4.6473823
2932,3.7220962
2933,4.914687
2934,4.277268
2935,4.4828873
2936,4.750192
2937,3.516477
2938,4.524011
2939,4.6473823
2940,2.2005143
2941,4.1538963
2942,3.9482772
2943,4.2978296
2944,4.092211
2945,4.688506
2946,4.688506
2947,3.4959152
2948,4.6679444
2949,3.5370388
2950,3.5370388
2951,4.8118777
2952,3.7015343
2953,4.2978296
2954,4.770754
2955,4.565135
2956,4.72963
2957,4.2155824
2958,1.0
2959,4.1744585
2960,4.051087
2961,4.2978296
2962,4.277268
2963,4.565135
2964,4.6679444
2965,1.0079231
2966,4.4828873
2967,4.791316
2968,4.4417634
2969,3.6398485
2970,2.1799524
2971,4.72963
2972,4.3389535
2973,4.051087
2974,3.8660295
2975,4.770754
2976,4.3595157
2977,4.7090683
2978,4.8324394
2979,4.6062584
2980,4.565135
2981,4.72963
2982,4.009963
2983,4.873564
2984,2.529505
2985,4.7090683
2986,1.0
2987,4.7090683
2988,4.503449
2989,4.6679444
2990,3.6398485
2991,4.3595157
2992,4.6473823
2993,4.421201
2994,4.6473823
2995,4.524011
2996,4.421201
2997,4.791316
2998,3.3725436
2999,3.9482772
3000,4.1538963
3001,4.6268206
3002,4.6679444
3003,4.8324394
3004,4.19502
3005,1.7687142
3006,4.6473823
3007,4.8118777
3008,1.6042187
3009,4.1744585
3010,2.8996196
3011,4.72963
3012,4.524011
3013,4.688506
3014,3.7426581
3015,4.72963
3016,4.750192
3017,1.0
3018,1.0284851
3019,4.4006395
3020,4.4828873
3021,4.72963
3022,2.755686
3023,4.1127725
3024,4.873564
3025,4.791316
3026,4.6679444
3027,4.750192
3028,4.2155824
3029,4.421201
3030,4.6473823
3031,4.503449
3032,4.688506
3033,4.6268206
3034,4.3800774
3035,4.791316
3036,3.9688392
3037,4.19502
3038,4.6473823
3039,4.565135
3040,2.9613051
3041,4.6268206
3042,4.5856967
3043,3.2491722
3044,4.873564
3045,4.72963
3046,4.8530016
3047,2.1388288
3048,4.2978296
3049,4.4417634
3050,4.051087
3051,1.0
3052,4.6473823
3053,4.5856967
3054,4.72963
3055,4.750192
3056,4.6268206
3057,4.1538963
3058,3.5370388
3059,3.5987246
3060,4.873564
3061,4.1127725
3062,4.6473823
3063,4.791316
3064,1.0
3065,2.550067
3066,4.544573
3067,4.8118777
3068,4.72963
3069,4.7090683
3070,4.4417634
3071,4.5856967
3072,4.1538963
3073,4.256706
3074,4.8324394
3075,4.6268206
3076,4.6062584
3077,4.524011
3078,3.7220962
3079,4.72963
3080,4.6473823
3081,3.1463625
3082,4.524011
3083,4.1538963
3084,4.277268
3085,4.688506
3086,4.256706
3087,4.7090683
3088,4.4417634
3089,4.524011
3090,4.770754
3091,4.688506
3092,4.5856967
3093,4.72963
3094,4.8118777
3095,2.79681
3096,4.009963
3097,4.750192
3098,4.5856967
3099,4.256706
3100,4.009963
3101,4.72963
3102,4.791316
3103,3.0435529
3104,1.0
3105,4.3595157
3106,3.76322
3107,3.4959152
3108,4.791316
3109,4.6473823
3110,4.6062584
3111,4.8530016
3112,4.092211
3113,4.5856967
3114,3.4342294
3115,2.8790576
3116,4.544573
3117,4.1538963
3118,1.0
3119,4.791316
3120,3.4959152
3121,4.7090683
3122,4.770754
3123,4.791316
3124,2.735124
3125,4.3389535
3126,3.1463625
3127,4.565135
3128,4.770754
3129,4.4006395
3130,1.2546661
3131,2.1182666
3132,1.3574758
3133,4.0305247
3134,4.4417634
3135,4.8324394
3136,1.0
3137,3.5987246
3138,4.750192
3139,4.6679444
3140,4.7090683
3141,4.6268206
3142,4.051087
3143,3.8660295
3144,4.277268
3145,4.503449
3146,3.1874864
3147,4.524011
3148,3.8660295
3149,3.9482772
3150,4.462325
3151,4.565135
3152,4.503449
3153,2.2622
3154,4.688506
3155,3.7426581
3156,4.256706
3157,4.791316
3158,4.7090683
3159,3.804344
3160,4.2155824
3161,3.557601
3162,4.750192
3163,4.873564
3164,4.688506
3165,4.524011
3166,3.9277153
3167,4.3389535
3168,3.4547913
3169,4.8530016
3170,4.72963
3171,4.462325
3172,4.236144
3173,4.1538963
3174,4.955811
3175,4.0716486
3176,1.0
3177,4.421201
3178,4.236144
3179,1.0
3180,4.770754
3181,4.6062584
3182,4.4006395
3183,4.524011
3184,4.462325
3185,3.1463625
3186,4.72963
3187,4.6679444
3188,4.5856967
3189,4.6268206
3190,3.1874864
3191,4.791316
3192,4.092211
3193,2.3033237
3194,4.8324394
3195,4.688506
3196,3.0846767
3197,3.0435529
3198,4.6268206
3199,4.750192
3200,4.688506
3201,1.4397235
3202,4.770754
3203,4.2978296
3204,4.6268206
3205,4.72963
3206,4.6679444
3207,4.6062584
3208,4.7090683
3209,4.462325
3210,4.750192
3211,4.3800774
3212,4.914687
3213,4.8324394
3214,2.508943
3215,4.3389535
3216,3.8454676
3217,4.503449
3218,4.1333346
3219,4.8324394
3220,4.688506
3221,4.770754
3222,4.4417634
3223,4.3389535
3224,4.236144
3225,4.4417634
3226,4.6679444
3227,4.524011
3228,4.4006395
3229,2.7145624
3230,4.236144
3231,4.7090683
3232,4.5856967
3233,4.1538963
3234,4.0305247
3235,4.1538963
3236,1.0
3237,4.8530016
3238,4.462325
3239,4.8118777
3240,4.5856967
3241,4.688506
3242,1.2341042
3243,4.750192
3244,4.3389535
3245,4.544573
3246,4.750192
3247,4.6679444
3248,4.72963
3249,4.6268206
3250,4.524011
3251,4.6679444
3252,1.0
3253,4.1744585
3254,4.503449
3255,1.9332094
3256,2.7145624
3257,4.8118777
3258,4.3595157
3259,1.0
3260,4.791316
3261,4.421201
3262,4.524011
3263,4.421201
3264,4.4828873
3265,3.002429
3266,4.7090683
3267,4.5856967
3268,4.8118777
3269,4.6062584
3270,4.791316
3271,3.7220962
3272,1.0
3273,4.72963
3274,4.0716486
3275,4.421201
3276,1.0
3277,3.1669245
3278,4.770754
3279,4.4417634
3280,3.804344
3281,4.3595157
3282,4.72963
3283,2.8996196
3284,4.5856967
3285,4.6679444
3286,4.791316
3287,4.565135
3288,4.565135
3289,4.791316
3290,2.1182666
3291,4.277268
3292,4.524011
3293,4.4828873
3294,3.7426581
3295,4.1127725
3296,4.7090683
3297,3.4136674
3298,4.8324394
3299,4.4006395
3300,4.565135
3301,4.277268
3302,4.19502
3303,4.7090683
3304,2.9818673
3305,4.503449
3306,3.9071534
3307,4.5856967
3308,4.688506
3309,3.989401
3310,4.6473823
3311,4.2155824
3312,4.6679444
3313,3.5370388
3314,4.5856967
3315,4.750192
3316,4.750192
3317,2.4472575
3318,3.2080483
3319,4.544573
3320,4.6473823
3321,4.6473823
3322,1.0
3323,3.8249059
3324,4.318392
3325,3.9688392
3326,4.5856967
3327,4.7090683
3328,4.565135
3329,4.3800774
3330,4.770754
3331,4.503449
3332,4.6679444
3333,4.791316
3334,3.8660295
3335,4.8324394
3336,4.4828873
3337,3.8660295
3338,4.3800774
3339,4.462325
3340,4.6473823
3341,4.6679444
3342,2.8173718
3343,3.1258006
3344,4.1744585
3345,4.236144
3346,4.4828873
3347,1.0
3348,4.4006395
3349,4.19502
3350,2.9201813
3351,1.275228
3352,4.6679444
3353,4.791316
3354,1.0
3355,4.5856967
3356,4.8324394
3357,1.4397235
3358,2.4883811
3359,4.688506
3360,4.6473823
3361,4.0305247
3362,3.0846767
3363,4.3389535
3364,3.4753532
3365,4.7090683
3366,4.7090683
3367,4.0305247
3368,4.72963
3369,3.8865914
3370,4.750192
3371,4.7090683
3372,4.688506
3373,4.8324394
3374,3.4342294
3375,3.9277153
3376,4.503449
3377,3.9071534
3378,4.3389535
3379,4.462325
3380,3.6604104
3381,3.1669245
3382,2.1182666
3383,4.6268206
3384,4.8118777
3385,4.72963
3386,4.770754
3387,4.914687
3388,4.4828873
3389,4.544573
3390,4.770754
3391,3.804344
3392,4.791316
3393,4.791316
3394,3.7426581
3395,4.6679444
3396,4.2978296
3397,4.092211
3398,4.2978296
3399,3.9482772
3400,4.72963
3401,3.3314197
3402,4.8324394
3403,3.8660295
3404,4.72963
3405,3.4547913
3406,3.8249059
3407,4.236144
3408,4.421201
3409,4.8530016
3410,3.9071534
